time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
4172406414,1,-1011,-66,2485,-4445,-875,idle+X
4172412541,1,-1011,-67,2485,-4445,-875,idle+X
4172425690,1,-1011,-67,2467,-4480,-892,idle+X
4172429984,2,-1011,-67,2467,-4480,-892,idle+X
4172444659,2,-1011,-67,2467,-4497,-910,idle+X
4172447122,1,-1011,-67,2467,-4497,-910,idle+X
4172463935,1,-1011,-67,2467,-4480,-910,idle+X
4172464566,1,-1011,-67,2467,-4480,-910,idle+X
4172481379,1,-1011,-67,2467,-4480,-910,idle+X
4172483231,1,-1011,-67,2467,-4480,-875,idle+X
4172498823,1,-1011,-67,2467,-4480,-875,idle+X
4172502202,1,-1011,-67,2485,-4462,-857,idle+X
4172515962,1,-1011,-67,2485,-4462,-857,idle+X
4172521478,1,-1011,-67,2502,-4480,-892,idle+X
4172533100,2,-1011,-67,2502,-4480,-892,idle+X
4172540753,2,-1011,-67,2485,-4480,-927,idle+X
4172550239,2,-1011,-67,2485,-4480,-927,idle+X
4172559723,2,-1011,-67,2485,-4497,-892,idle+X
4172567682,1,-1011,-67,2485,-4497,-892,idle+X
4172578999,1,-1011,-67,2502,-4497,-892,idle+X
4172584821,1,-1011,-67,2502,-4497,-892,idle+X
4172598275,1,-1011,-67,2467,-4480,-892,idle+X
4172601959,2,-1011,-66,2467,-4480,-892,idle+X
4172617245,2,-1011,-66,2502,-4497,-875,idle+X
4172619097,1,-1011,-67,2502,-4497,-875,idle+X
4172636520,2,-1011,-67,2502,-4497,-875,idle+X
4172653650,1,-1011,-67,2502,-4497,-875,idle+X
4172655808,1,-1011,-67,2467,-4480,-875,idle+X
4172670788,2,-1011,-67,2467,-4480,-875,idle+X
4172674778,2,-1011,-67,2485,-4497,-910,idle+X
4172688232,2,-1011,-67,2485,-4497,-910,idle+X
4172694053,2,-1011,-67,2502,-4515,-910,idle+X
4172705371,2,-1011,-67,2502,-4515,-910,idle+X
4172713329,2,-1011,-67,2467,-4515,-910,idle+X
4172722509,2,-1011,-67,2467,-4515,-910,idle+X
4172732301,2,-1011,-67,2432,-4480,-892,idle+X
4172739649,2,-1011,-68,2432,-4480,-892,idle+X
4172751577,2,-1011,-68,2467,-4497,-910,idle+X
4172757093,1,-1011,-67,2467,-4497,-910,idle+X
4172770853,1,-1011,-67,2485,-4497,-892,idle+X
4172774231,1,-1011,-67,2485,-4497,-892,idle+X
4172789823,1,-1011,-67,2467,-4497,-892,idle+X
4172791370,1,-1011,-67,2467,-4497,-892,idle+X
4172808488,1,-1011,-67,2467,-4497,-892,idle+X
4172809118,1,-1011,-67,2450,-4497,-875,idle+X
4172825932,2,-1011,-66,2450,-4497,-875,idle+X
4172828089,2,-1011,-66,2467,-4497,-892,idle+X
4172843069,2,-1011,-67,2467,-4497,-892,idle+X
4172847363,2,-1011,-67,2467,-4480,-927,idle+X
4172860207,2,-1011,-67,2467,-4480,-927,idle+X
4172866639,2,-1011,-67,2467,-4480,-910,idle+X
4172877345,1,-1011,-68,2467,-4480,-910,idle+X
4172885609,1,-1011,-68,2485,-4445,-927,idle+X
4172894788,2,-1011,-67,2485,-4445,-927,idle+X
4172904883,2,-1011,-67,2485,-4497,-910,idle+X
4172911925,1,-1011,-67,2485,-4497,-910,idle+X
4172924159,1,-1011,-67,2467,-4480,-875,idle+X
4172929064,1,-1011,-67,2467,-4480,-875,idle+X
4172943130,1,-1011,-67,2502,-4480,-892,idle+X
4172946203,1,-1011,-68,2502,-4480,-892,idle+X
4172962404,1,-1011,-68,2485,-4480,-910,idle+X
4172963646,1,-1011,-67,2485,-4480,-910,idle+X
4172980764,1,-1011,-66,2485,-4480,-910,idle+X
4172981701,1,-1011,-66,2467,-4480,-892,idle+X
4172997905,1,-1011,-67,2467,-4480,-892,idle+X
4173000673,1,-1011,-67,2467,-4480,-892,idle+X
4173015044,1,-1011,-68,2467,-4480,-892,idle+X
4173019949,1,-1011,-68,2485,-4480,-875,idle+X
4173032487,1,-1011,-67,2485,-4480,-875,idle+X
4173039225,1,-1011,-67,2467,-4480,-892,idle+X
4173049626,1,-1011,-67,2467,-4480,-892,idle+X
4173058196,1,-1011,-67,2485,-4497,-892,idle+X
4173066764,1,-1011,-67,2485,-4497,-892,idle+X
4173077471,1,-1011,-67,2467,-4497,-892,idle+X
4173083903,2,-1011,-67,2467,-4497,-892,idle+X
4173096441,2,-1011,-67,2450,-4515,-857,idle+X
4173101347,1,-1011,-67,2450,-4515,-857,idle+X
4173115718,1,-1011,-67,2467,-4497,-875,idle+X
4173118487,2,-1011,-67,2467,-4497,-875,idle+X
4173134995,2,-1011,-67,2502,-4462,-875,idle+X
4173135625,2,-1011,-67,2502,-4462,-875,idle+X
4173152742,1,-1011,-67,2502,-4462,-875,idle+X
4173153983,1,-1011,-67,2485,-4515,-892,idle+X
4173170186,2,-1011,-68,2485,-4515,-892,idle+X
4173173259,2,-1011,-68,2485,-4480,-892,idle+X
4173187325,1,-1011,-67,2485,-4480,-892,idle+X
4173192536,1,-1011,-67,2485,-4480,-910,idle+X
4173204463,1,-1011,-67,2485,-4480,-910,idle+X
4173211505,1,-1011,-67,2467,-4497,-875,idle+X
4173221602,1,-1011,-67,2467,-4497,-875,idle+X
4173230781,1,-1011,-67,2520,-4480,-892,idle+X
4173239046,2,-1011,-67,2520,-4480,-892,idle+X
4173250057,2,-1011,-67,2502,-4480,-892,idle+X
4173256184,1,-1011,-67,2502,-4480,-892,idle+X
4173269027,1,-1011,-67,2485,-4480,-910,idle+X
4173273322,1,-1011,-67,2485,-4480,-910,idle+X
4173288303,1,-1011,-67,2467,-4497,-875,idle+X
4173290460,1,-1011,-66,2467,-4497,-875,idle+X
4173307578,1,-1011,-66,2485,-4497,-892,idle+X
4173308209,1,-1011,-67,2485,-4497,-892,idle+X
4173325023,2,-1011,-67,2485,-4497,-892,idle+X
4173326570,2,-1011,-67,2467,-4462,-892,idle+X
4173342161,2,-1011,-67,2467,-4462,-892,idle+X
4173345846,2,-1011,-67,2467,-4462,-892,idle+X
4173359300,1,-1011,-67,2467,-4462,-892,idle+X
4173364816,1,-1011,-67,2485,-4462,-875,idle+X
4173376744,1,-1011,-67,2485,-4462,-875,idle+X
4173384092,1,-1011,-67,2467,-4462,-875,idle+X
4173393882,1,-1011,-67,2467,-4462,-875,idle+X
4173403367,1,-1011,-67,2467,-4480,-892,idle+X
4173411020,1,-1011,-67,2467,-4480,-892,idle+X
4173422337,1,-1011,-67,2485,-4515,-892,idle+X
4173428158,2,-1011,-67,2485,-4515,-892,idle+X
4173441613,2,-1011,-67,2467,-4480,-875,idle+X
4173445299,1,-1011,-67,2467,-4480,-875,idle+X
4173460889,1,-1011,-67,2450,-4462,-892,idle+X
4173462742,2,-1011,-67,2450,-4462,-892,idle+X
4173479860,2,-1011,-67,2485,-4480,-892,idle+X
4173496990,2,-1011,-67,2485,-4480,-892,idle+X
4173499148,2,-1011,-67,2485,-4480,-892,idle+X
4173514434,2,-1011,-67,2485,-4480,-892,idle+X
4173518424,2,-1011,-67,2467,-4480,-892,idle+X
4173531573,2,-1011,-67,2467,-4480,-892,idle+X
4173537395,2,-1011,-67,2467,-4480,-875,idle+X
4173548712,1,-1011,-67,2467,-4480,-875,idle+X
4173556671,1,-1011,-67,2467,-4480,-892,idle+X
4173565851,1,-1011,-66,2467,-4480,-892,idle+X
4173575641,1,-1011,-66,2485,-4497,-875,idle+X
4173582989,1,-1011,-67,2485,-4497,-875,idle+X
4173594916,1,-1011,-67,2467,-4462,-875,idle+X
4173600432,1,-1011,-67,2467,-4462,-875,idle+X
4173614191,1,-1011,-67,2485,-4462,-875,idle+X
4173617570,1,-1011,-66,2485,-4462,-875,idle+X
4173633161,1,-1011,-66,2450,-4480,-840,idle+X
4173634708,1,-1011,-67,2450,-4480,-840,idle+X
4173651828,1,-1011,-66,2450,-4480,-840,idle+X
4173652458,1,-1011,-66,2450,-4480,-892,idle+X
4173669271,1,-1011,-67,2450,-4480,-892,idle+X
4173671734,1,-1011,-67,2467,-4480,-892,idle+X
4173686410,2,-1011,-67,2467,-4480,-892,idle+X
4173690705,2,-1011,-67,2485,-4497,-892,idle+X
4173703550,1,-1011,-68,2485,-4497,-892,idle+X
4173709982,1,-1011,-68,2485,-4462,-875,idle+X
4173720688,1,-1011,-66,2485,-4462,-875,idle+X
4173728952,1,-1011,-66,2485,-4480,-910,idle+X
4173738133,2,-1011,-67,2485,-4480,-910,idle+X
4173748228,2,-1011,-67,2467,-4462,-892,idle+X
4173755270,1,-1011,-66,2467,-4462,-892,idle+X
4173767503,1,-1011,-66,2467,-4497,-892,idle+X
4173772408,1,-1011,-67,2467,-4497,-892,idle+X
4173786473,1,-1011,-67,2467,-4497,-892,idle+X
4173789547,1,-1011,-67,2467,-4497,-892,idle+X
4173805749,1,-1011,-67,2520,-4497,-892,idle+X
4173806990,2,-1011,-67,2520,-4497,-892,idle+X
4173824108,2,-1011,-67,2520,-4497,-892,idle+X
4173825045,2,-1011,-67,2485,-4480,-910,idle+X
4173841247,2,-1011,-67,2485,-4480,-910,idle+X
4173844016,2,-1011,-67,2485,-4497,-892,idle+X
4173858386,1,-1011,-66,2485,-4497,-892,idle+X
4173863292,1,-1011,-66,2467,-4480,-875,idle+X
4173875525,1,-1011,-67,2467,-4480,-875,idle+X
4173882263,1,-1011,-67,2485,-4497,-875,idle+X
4173892968,2,-1011,-67,2485,-4497,-875,idle+X
4173901537,2,-1011,-67,2520,-4497,-910,idle+X
4173910107,2,-1012,-66,2520,-4497,-910,idle+X
4173920813,2,-1012,-66,2485,-4497,-892,idle+X
4173927245,2,-1011,-67,2485,-4497,-892,idle+X
4173939783,2,-1011,-67,2485,-4480,-892,idle+X
4173944383,1,-1011,-67,2485,-4480,-892,idle+X
4173959058,1,-1011,-67,2467,-4480,-875,idle+X
4173961826,1,-1011,-67,2467,-4480,-875,idle+X
4173978334,1,-1011,-67,2450,-4480,-857,idle+X
4173978964,2,-1011,-67,2450,-4480,-857,idle+X
4173996081,1,-1011,-67,2450,-4480,-857,idle+X
4173997323,1,-1011,-67,2485,-4462,-910,idle+X
4174013219,1,-1011,-67,2485,-4462,-910,idle+X
4174016599,1,-1011,-67,2467,-4480,-892,idle+X
4174030663,1,-1011,-66,2467,-4480,-892,idle+X
4174035569,1,-1011,-66,2450,-4480,-875,idle+X
4174047803,1,-1011,-67,2450,-4480,-875,idle+X
4174054845,1,-1011,-67,2467,-4497,-875,idle+X
4174064940,1,-1011,-67,2467,-4497,-875,idle+X
4174074120,1,-1011,-67,2502,-4515,-910,idle+X
4174082078,2,-1011,-67,2502,-4515,-910,idle+X
4174093090,2,-1011,-67,2485,-4515,-910,idle+X
4174099522,2,-1011,-67,2485,-4515,-910,idle+X
4174112366,2,-1011,-67,2467,-4497,-892,idle+X
4174116660,2,-1011,-67,2467,-4497,-892,idle+X
4174131640,2,-1011,-67,2485,-4497,-892,idle+X
4174133798,1,-1011,-67,2485,-4497,-892,idle+X
4174150610,1,-1011,-67,2467,-4462,-875,idle+X
4174151240,1,-1011,-67,2467,-4462,-875,idle+X
4174168358,1,-1012,-67,2467,-4462,-875,idle+X
4174169906,1,-1012,-67,2502,-4462,-875,idle+X
4174185498,2,-1011,-67,2502,-4462,-875,idle+X
4174189182,2,-1011,-67,2485,-4480,-875,idle+X
4174202636,1,-1011,-68,2485,-4480,-875,idle+X
4174208152,1,-1011,-68,2450,-4515,-892,idle+X
4174219775,2,-1011,-67,2450,-4515,-892,idle+X
4174227427,2,-1011,-67,2450,-4480,-892,idle+X
4174237218,1,-1011,-67,2450,-4480,-892,idle+X
4174246702,1,-1011,-67,2467,-4462,-892,idle+X
4174254355,1,-1011,-67,2467,-4462,-892,idle+X
4174265672,1,-1011,-67,2467,-4462,-892,idle+X
4174271493,2,-1011,-67,2467,-4462,-892,idle+X
4174284946,2,-1011,-67,2450,-4497,-875,idle+X
4174288631,2,-1010,-67,2450,-4497,-875,idle+X
4174304223,2,-1010,-67,2467,-4497,-910,idle+X
4174306075,2,-1011,-67,2467,-4497,-910,idle+X
4174323193,1,-1011,-68,2502,-4480,-857,idle+X
4174340324,2,-1011,-67,2502,-4480,-857,idle+X
4174342481,2,-1011,-67,2502,-4497,-892,idle+X
4174357462,2,-1011,-67,2502,-4497,-892,idle+X
4174361757,2,-1011,-67,2467,-4480,-892,idle+X
4174374906,1,-1011,-67,2467,-4480,-892,idle+X
4174380728,1,-1011,-67,2467,-4480,-910,idle+X
4174392046,1,-1011,-66,2467,-4480,-910,idle+X
4174400004,1,-1011,-66,2485,-4462,-892,idle+X
4174409184,1,-1011,-67,2485,-4462,-892,idle+X
4174418974,1,-1011,-67,2485,-4462,-892,idle+X
4174426322,1,-1011,-66,2485,-4462,-892,idle+X
4174438251,1,-1011,-66,2485,-4497,-892,idle+X
4174443766,1,-1011,-66,2485,-4497,-892,idle+X
4174457525,1,-1011,-66,2485,-4480,-910,idle+X
4174460905,1,-1011,-67,2485,-4480,-910,idle+X
4174476496,1,-1011,-67,2485,-4497,-892,idle+X
4174478043,2,-1011,-66,2485,-4497,-892,idle+X
4174495161,1,-1011,-67,2485,-4497,-892,idle+X
4174495791,1,-1011,-67,2485,-4480,-892,idle+X
4174512605,2,-1011,-67,2485,-4480,-892,idle+X
4174515068,2,-1011,-67,2432,-4497,-910,idle+X
4174529742,1,-1011,-67,2432,-4497,-910,idle+X
4174534037,1,-1011,-67,2467,-4497,-892,idle+X
4174546881,1,-1011,-67,2467,-4497,-892,idle+X
4174553313,1,-1011,-67,2467,-4515,-857,idle+X
4174564020,1,-1011,-67,2467,-4515,-857,idle+X
4174572589,1,-1011,-67,2467,-4497,-875,idle+X
4174581464,1,-1011,-67,2467,-4497,-875,idle+X
4174591559,1,-1011,-67,2502,-4497,-910,idle+X
4174598602,2,-1011,-66,2502,-4497,-910,idle+X
4174610835,2,-1011,-66,2485,-4497,-892,idle+X
4174615740,1,-1011,-67,2485,-4497,-892,idle+X
4174630111,1,-1011,-67,2467,-4497,-875,idle+X
4174632880,2,-1011,-67,2467,-4497,-875,idle+X
4174649082,2,-1011,-67,2520,-4497,-910,idle+X
4174650323,1,-1011,-67,2520,-4497,-910,idle+X
4174667441,1,-1011,-67,2520,-4497,-910,idle+X
4174668379,1,-1011,-67,2485,-4497,-945,idle+X
4174684580,1,-1011,-67,2485,-4497,-945,idle+X
4174687348,1,-1011,-67,2467,-4497,-892,idle+X
4174701718,1,-1011,-67,2467,-4497,-892,idle+X
4174706623,1,-1011,-67,2485,-4480,-892,idle+X
4174719161,1,-1011,-67,2485,-4480,-892,idle+X
4174725897,1,-1011,-67,2467,-4462,-910,idle+X
4174736299,1,-1011,-67,2467,-4462,-910,idle+X
4174744868,1,-1011,-67,2467,-4497,-892,idle+X
4174753437,1,-1011,-68,2467,-4497,-892,idle+X
4174764144,1,-1011,-68,2450,-4480,-892,idle+X
4174770575,1,-1011,-67,2450,-4480,-892,idle+X
4174783419,1,-1011,-67,2485,-4480,-875,idle+X
4174787714,1,-1011,-67,2485,-4480,-875,idle+X
4174802390,1,-1011,-67,2450,-4462,-892,idle+X
4174805159,1,-1011,-67,2450,-4462,-892,idle+X
4174821666,1,-1011,-67,2450,-4497,-875,idle+X
4174822296,1,-1010,-67,2450,-4497,-875,idle+X
4174839415,1,-1011,-67,2450,-4497,-875,idle+X
4174840657,1,-1011,-67,2485,-4515,-892,idle+X
4174856554,1,-1011,-67,2485,-4515,-892,idle+X
4174859933,1,-1011,-67,2467,-4480,-892,idle+X
4174873997,1,-1011,-67,2467,-4480,-892,idle+X
4174879207,1,-1011,-67,2485,-4497,-910,idle+X
4174891136,1,-1011,-67,2485,-4497,-910,idle+X
4174898179,1,-1011,-67,2485,-4480,-910,idle+X
4174908275,1,-1011,-67,2485,-4480,-910,idle+X
4174917453,1,-1011,-67,2485,-4480,-892,idle+X
4174925412,2,-1011,-67,2485,-4480,-892,idle+X
4174936729,2,-1011,-67,2485,-4480,-875,idle+X
4174942856,1,-1011,-67,2485,-4480,-875,idle+X
4174955700,1,-1011,-67,2467,-4497,-875,idle+X
4174959996,1,-1011,-67,2467,-4497,-875,idle+X
4174974976,1,-1011,-67,2467,-4497,-910,idle+X
4174977133,2,-1011,-67,2467,-4497,-910,idle+X
4174994251,1,-1011,-67,2450,-4497,-892,idle+X
4175011687,1,-1011,-68,2450,-4497,-892,idle+X
4175013234,1,-1011,-68,2432,-4480,-910,idle+X
4175028826,1,-1011,-67,2432,-4480,-910,idle+X
4175032510,1,-1011,-67,2467,-4480,-892,idle+X
4175045965,2,-1010,-67,2467,-4480,-892,idle+X
4175051481,2,-1010,-67,2467,-4480,-857,idle+X
4175063103,1,-1011,-67,2467,-4480,-857,idle+X
4175070756,1,-1011,-67,2467,-4497,-892,idle+X
4175080545,1,-1011,-68,2467,-4497,-892,idle+X
4175090030,1,-1011,-68,2467,-4480,-910,idle+X
4175097683,1,-1011,-67,2467,-4480,-910,idle+X
4175109000,1,-1011,-67,2467,-4480,-910,idle+X
4175114821,1,-1011,-67,2467,-4480,-910,idle+X
4175128275,1,-1011,-67,2467,-4462,-892,idle+X
4175131959,1,-1011,-68,2467,-4462,-892,idle+X
4175147550,1,-1011,-68,2485,-4480,-875,idle+X
4175149402,1,-1011,-67,2485,-4480,-875,idle+X
4175166520,2,-1011,-68,2467,-4480,-892,idle+X
4175183650,2,-1011,-66,2467,-4480,-892,idle+X
4175185808,2,-1011,-66,2485,-4497,-892,idle+X
4175200788,1,-1011,-67,2485,-4497,-892,idle+X
4175205083,1,-1011,-67,2450,-4462,-892,idle+X
4175218231,1,-1011,-67,2450,-4462,-892,idle+X
4175224052,1,-1011,-67,2467,-4480,-892,idle+X
4175235368,1,-1011,-67,2467,-4480,-892,idle+X
4175243327,1,-1011,-67,2485,-4497,-892,idle+X
4175252507,1,-1011,-67,2485,-4497,-892,idle+X
4175262603,1,-1011,-67,2467,-4497,-910,idle+X
4175269645,1,-1011,-67,2467,-4497,-910,idle+X
4175281574,1,-1011,-67,2485,-4515,-892,idle+X
4175287090,2,-1011,-66,2485,-4515,-892,idle+X
4175300849,2,-1011,-66,2485,-4480,-910,idle+X
4175304227,1,-1011,-67,2485,-4480,-910,idle+X
4175320124,1,-1011,-67,2485,-4462,-875,idle+X
4175321366,2,-1011,-67,2485,-4462,-875,idle+X
4175338484,2,-1011,-67,2485,-4462,-875,idle+X
4175339115,2,-1011,-67,2450,-4480,-875,idle+X
4175355929,2,-1011,-66,2450,-4480,-875,idle+X
4175358393,2,-1011,-66,2467,-4480,-910,idle+X
4175373068,2,-1011,-67,2467,-4480,-910,idle+X
4175377362,2,-1011,-67,2450,-4480,-892,idle+X
4175390205,1,-1011,-66,2450,-4480,-892,idle+X
4175396637,1,-1011,-66,2467,-4480,-892,idle+X
4175407343,1,-1011,-67,2467,-4480,-892,idle+X
4175415913,1,-1011,-67,2467,-4462,-892,idle+X
4175424483,1,-1011,-67,2467,-4462,-892,idle+X
4175434884,1,-1011,-67,2467,-4480,-892,idle+X
4175441926,2,-1011,-68,2467,-4480,-892,idle+X
4175454159,2,-1011,-68,2467,-4497,-875,idle+X
4175459065,2,-1011,-67,2467,-4497,-875,idle+X
4175473436,2,-1011,-67,2502,-4532,-910,idle+X
4175476205,1,-1011,-67,2502,-4532,-910,idle+X
4175492408,1,-1011,-67,2485,-4515,-892,idle+X
4175493344,1,-1011,-67,2485,-4515,-892,idle+X
4175510768,1,-1011,-68,2485,-4515,-892,idle+X
4175511705,1,-1011,-68,2485,-4497,-892,idle+X
4175527908,2,-1011,-68,2485,-4497,-892,idle+X
4175530676,2,-1011,-68,2485,-4497,-892,idle+X
4175545046,1,-1011,-67,2485,-4497,-892,idle+X
4175549952,1,-1011,-67,2467,-4480,-857,idle+X
4175562186,2,-1011,-66,2467,-4480,-857,idle+X
4175569228,2,-1011,-66,2485,-4462,-910,idle+X
4175579629,1,-1011,-67,2485,-4462,-910,idle+X
4175588198,1,-1011,-67,2502,-4515,-892,idle+X
4175596767,2,-1011,-67,2502,-4515,-892,idle+X
4175607474,2,-1011,-67,2485,-4497,-910,idle+X
4175613907,1,-1011,-67,2485,-4497,-910,idle+X
4175626751,1,-1011,-67,2485,-4497,-892,idle+X
4175631046,1,-1011,-68,2485,-4497,-892,idle+X
4175645721,1,-1011,-68,2450,-4497,-892,idle+X
4175648490,2,-1011,-67,2450,-4497,-892,idle+X
4175664997,2,-1011,-67,2485,-4480,-892,idle+X
4175665627,1,-1011,-67,2485,-4480,-892,idle+X
4175682745,1,-1011,-67,2485,-4480,-892,idle+X
4175684293,1,-1011,-67,2467,-4480,-892,idle+X
4175699884,1,-1011,-67,2467,-4480,-892,idle+X
4175703263,1,-1011,-67,2432,-4462,-892,idle+X
4175717327,2,-1011,-67,2432,-4462,-892,idle+X
4175722538,2,-1011,-67,2485,-4480,-892,idle+X
4175734466,1,-1011,-67,2485,-4480,-892,idle+X
4175741814,1,-1011,-67,2467,-4480,-892,idle+X
4175751604,1,-1011,-66,2467,-4480,-892,idle+X
4175760783,1,-1011,-66,2467,-4462,-892,idle+X
4175768741,1,-1011,-66,2467,-4462,-892,idle+X
4175780059,1,-1011,-66,2450,-4462,-875,idle+X
4175786184,1,-1011,-67,2450,-4462,-875,idle+X
4175799333,1,-1011,-67,2485,-4462,-892,idle+X
4175803323,2,-1011,-67,2485,-4462,-892,idle+X
4175818304,2,-1011,-67,2485,-4480,-892,idle+X
4175820461,1,-1011,-67,2485,-4480,-892,idle+X
4175837579,1,-1011,-67,2467,-4480,-892,idle+X
4175838209,1,-1011,-68,2467,-4480,-892,idle+X
4175855021,1,-1012,-67,2467,-4480,-892,idle+X
4175856873,1,-1012,-67,2467,-4497,-892,idle+X
4175872160,2,-1011,-67,2467,-4497,-892,idle+X
4175875844,2,-1011,-67,2467,-4462,-875,idle+X
4175889299,2,-1011,-67,2467,-4462,-875,idle+X
4175895121,2,-1011,-67,2450,-4462,-857,idle+X
4175906438,1,-1011,-67,2450,-4462,-857,idle+X
4175914092,1,-1011,-67,2450,-4497,-910,idle+X
4175923882,2,-1011,-67,2450,-4497,-910,idle+X
4175933366,2,-1011,-67,2467,-4480,-892,idle+X
4175941019,0,-1011,-68,2467,-4480,-892,idle+X
4175952641,0,-1011,-68,2450,-4480,-910,idle+X
4175958156,1,-1011,-67,2450,-4480,-910,idle+X
4175971610,1,-1011,-67,2467,-4497,-892,idle+X
4175975600,2,-1011,-67,2467,-4497,-892,idle+X
4175990885,2,-1011,-67,2467,-4480,-875,idle+X
4175992737,2,-1010,-67,2467,-4480,-875,idle+X
4176009857,1,-1011,-67,2467,-4462,-892,idle+X
4176026987,1,-1011,-67,2467,-4462,-892,idle+X
4176029145,1,-1011,-67,2467,-4497,-892,idle+X
4176044430,1,-1011,-68,2467,-4497,-892,idle+X
4176048420,1,-1011,-68,2467,-4480,-910,idle+X
4176061569,1,-1011,-67,2467,-4480,-910,idle+X
4176067696,1,-1011,-67,2485,-4497,-892,idle+X
4176078709,1,-1011,-66,2485,-4497,-892,idle+X
4176086667,1,-1011,-66,2467,-4497,-875,idle+X
4176095846,1,-1011,-66,2467,-4497,-875,idle+X
4176105941,1,-1011,-66,2502,-4480,-910,idle+X
4176112984,2,-1011,-67,2502,-4480,-910,idle+X
4176125217,2,-1011,-67,2467,-4497,-910,idle+X
4176130428,1,-1011,-68,2467,-4497,-910,idle+X
4176144188,1,-1011,-68,2485,-4497,-892,idle+X
4176147567,2,-1011,-67,2485,-4497,-892,idle+X
4176163464,2,-1011,-67,2485,-4497,-892,idle+X
4176164706,1,-1011,-67,2485,-4497,-892,idle+X
4176181824,1,-1011,-67,2485,-4497,-892,idle+X
4176182454,1,-1011,-67,2450,-4462,-892,idle+X
4176199270,1,-1011,-67,2450,-4462,-892,idle+X
4176201732,1,-1011,-67,2467,-4480,-875,idle+X
4176216408,1,-1011,-67,2467,-4480,-875,idle+X
4176221008,1,-1011,-67,2467,-4497,-840,idle+X
4176233546,1,-1011,-68,2467,-4497,-840,idle+X
4176239977,1,-1011,-68,2520,-4515,-875,idle+X
4176250683,1,-1011,-67,2520,-4515,-875,idle+X
4176259252,1,-1011,-67,2485,-4480,-892,idle+X
4176268128,1,-1011,-67,2485,-4480,-892,idle+X
4176278529,1,-1011,-67,2485,-4497,-875,idle+X
4176285267,2,-1011,-67,2485,-4497,-875,idle+X
4176297499,2,-1011,-67,2502,-4480,-892,idle+X
4176302404,1,-1011,-67,2502,-4480,-892,idle+X
4176316774,1,-1011,-67,2502,-4480,-892,idle+X
4176319542,1,-1011,-67,2502,-4480,-892,idle+X
4176336051,1,-1011,-67,2450,-4497,-875,idle+X
4176336986,1,-1011,-67,2450,-4497,-875,idle+X
4176354105,1,-1011,-66,2450,-4497,-875,idle+X
4176355041,1,-1011,-66,2485,-4497,-910,idle+X
4176371243,1,-1011,-67,2485,-4497,-910,idle+X
4176374317,1,-1011,-67,2502,-4480,-892,idle+X
4176388381,1,-1011,-67,2502,-4480,-892,idle+X
4176393286,1,-1011,-67,2467,-4480,-892,idle+X
4176405520,1,-1011,-67,2467,-4480,-892,idle+X
4176412563,1,-1011,-67,2467,-4497,-892,idle+X
4176422964,1,-1011,-67,2467,-4497,-892,idle+X
4176431839,1,-1011,-67,2485,-4515,-910,idle+X
4176440102,1,-1011,-67,2485,-4515,-910,idle+X
4176450808,1,-1011,-67,2502,-4497,-910,idle+X
4176457241,1,-1011,-68,2502,-4497,-910,idle+X
4176470084,1,-1011,-68,2467,-4515,-910,idle+X
4176474378,2,-1011,-67,2467,-4515,-910,idle+X
4176489053,2,-1011,-67,2467,-4497,-892,idle+X
4176491822,1,-1011,-67,2467,-4497,-892,idle+X
4176508329,1,-1011,-67,2485,-4497,-875,idle+X
4176508959,1,-1011,-67,2485,-4497,-875,idle+X
4176526078,1,-1011,-67,2485,-4497,-875,idle+X
4176527625,1,-1011,-67,2502,-4462,-875,idle+X
4176543218,1,-1011,-67,2502,-4462,-875,idle+X
4176546596,1,-1011,-67,2485,-4462,-875,idle+X
4176560355,1,-1011,-67,2485,-4462,-875,idle+X
4176565871,1,-1011,-67,2502,-4480,-875,idle+X
4176577798,1,-1011,-67,2502,-4480,-875,idle+X
4176585145,1,-1011,-67,2467,-4480,-892,idle+X
4176594937,2,-1011,-68,2467,-4480,-892,idle+X
4176604117,2,-1011,-68,2502,-4462,-910,idle+X
4176612076,1,-1011,-67,2502,-4462,-910,idle+X
4176623393,1,-1011,-67,2485,-4480,-927,idle+X
4176629214,1,-1011,-67,2485,-4480,-927,idle+X
4176642362,1,-1011,-67,2467,-4497,-892,idle+X
4176646657,1,-1011,-67,2467,-4497,-892,idle+X
4176661637,1,-1011,-67,2485,-4480,-892,idle+X
4176663794,2,-1011,-68,2485,-4480,-892,idle+X
4176680911,1,-1011,-67,2485,-4497,-910,idle+X
4176698041,1,-1011,-67,2485,-4497,-910,idle+X
4176699893,1,-1011,-67,2502,-4497,-892,idle+X
4176715484,1,-1011,-67,2502,-4497,-892,idle+X
4176719169,1,-1011,-67,2485,-4480,-910,idle+X
4176732624,1,-1011,-67,2485,-4480,-910,idle+X
4176738446,1,-1011,-67,2485,-4462,-892,idle+X
4176749763,2,-1011,-67,2485,-4462,-892,idle+X
4176757417,2,-1011,-67,2467,-4480,-875,idle+X
4176766901,1,-1011,-67,2467,-4480,-875,idle+X
4176776692,1,-1011,-67,2467,-4462,-910,idle+X
4176784040,1,-1011,-67,2467,-4462,-910,idle+X
4176795663,1,-1011,-67,2520,-4480,-910,idle+X
4176801484,2,-1011,-67,2520,-4480,-910,idle+X
4176814938,2,-1011,-67,2467,-4462,-910,idle+X
