time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
3915027660,10,986,-71,2450,-4480,-875,idle-X
3915032870,10,986,-71,2450,-4480,-875,idle-X
3915046935,10,986,-71,2450,-4462,-910,idle-X
3915050009,10,986,-71,2450,-4462,-910,idle-X
3915065905,10,986,-71,2467,-4462,-875,idle-X
3915067147,9,986,-71,2467,-4462,-875,idle-X
3915084571,9,986,-71,2467,-4462,-875,idle-X
3915085201,9,986,-71,2467,-4462,-857,idle-X
3915101710,10,986,-71,2467,-4462,-857,idle-X
3915104478,10,986,-71,2467,-4462,-892,idle-X
3915118849,10,986,-71,2467,-4462,-892,idle-X
3915123449,10,986,-71,2450,-4462,-857,idle-X
3915135987,10,986,-71,2450,-4462,-857,idle-X
3915142724,10,986,-71,2467,-4462,-892,idle-X
3915153430,9,986,-71,2467,-4462,-892,idle-X
3915161999,9,986,-71,2467,-4462,-892,idle-X
3915170570,10,986,-71,2467,-4462,-892,idle-X
3915180971,10,986,-71,2432,-4480,-857,idle-X
3915187709,10,986,-70,2432,-4480,-857,idle-X
3915200247,10,986,-70,2450,-4480,-857,idle-X
3915204846,10,986,-70,2450,-4480,-857,idle-X
3915219521,10,986,-70,2450,-4462,-892,idle-X
3915222290,10,986,-71,2450,-4462,-892,idle-X
3915238493,10,986,-71,2467,-4480,-875,idle-X
3915239430,10,986,-71,2467,-4480,-875,idle-X
3915256548,10,986,-70,2467,-4480,-875,idle-X
3915257790,10,986,-70,2485,-4462,-857,idle-X
3915273686,10,986,-71,2485,-4462,-857,idle-X
3915277065,10,986,-71,2467,-4480,-892,idle-X
3915291130,10,986,-71,2467,-4480,-892,idle-X
3915296035,10,986,-71,2467,-4480,-892,idle-X
3915308268,9,986,-71,2467,-4480,-892,idle-X
3915315310,9,986,-71,2450,-4445,-892,idle-X
3915325406,10,986,-71,2450,-4445,-892,idle-X
3915334586,10,986,-71,2467,-4480,-875,idle-X
3915342544,10,986,-71,2467,-4480,-875,idle-X
3915353556,10,986,-71,2467,-4462,-875,idle-X
3915359987,10,986,-71,2467,-4462,-875,idle-X
3915372831,10,986,-71,2467,-4445,-875,idle-X
3915377126,10,986,-71,2467,-4445,-875,idle-X
3915391802,10,986,-71,2450,-4462,-857,idle-X
3915394265,10,986,-71,2450,-4462,-857,idle-X
3915411078,10,986,-71,2467,-4480,-857,idle-X
3915411708,9,986,-71,2467,-4480,-857,idle-X
3915428827,10,986,-72,2467,-4480,-857,idle-X
3915430374,10,986,-72,2467,-4445,-875,idle-X
3915445966,10,985,-71,2467,-4445,-875,idle-X
3915449344,10,985,-71,2450,-4445,-892,idle-X
3915463104,10,985,-71,2450,-4445,-892,idle-X
3915468619,10,985,-71,2467,-4462,-892,idle-X
3915480546,10,986,-70,2467,-4462,-892,idle-X
3915487893,10,986,-70,2485,-4462,-875,idle-X
3915497684,10,986,-71,2485,-4462,-875,idle-X
3915506864,10,986,-71,2485,-4445,-892,idle-X
3915514823,10,986,-71,2485,-4445,-892,idle-X
3915526139,10,986,-71,2467,-4462,-875,idle-X
3915531960,10,986,-71,2467,-4462,-875,idle-X
3915545414,10,986,-71,2467,-4462,-857,idle-X
3915549403,9,986,-71,2467,-4462,-857,idle-X
3915564690,9,986,-71,2467,-4445,-857,idle-X
3915566543,10,986,-71,2467,-4445,-857,idle-X
3915583661,10,985,-71,2485,-4462,-892,idle-X
3915601097,10,986,-71,2485,-4462,-892,idle-X
3915602949,10,986,-71,2450,-4480,-875,idle-X
3915618236,10,986,-71,2450,-4480,-875,idle-X
3915622225,10,986,-71,2467,-4462,-840,idle-X
3915635373,10,986,-70,2467,-4462,-840,idle-X
3915641194,10,986,-70,2467,-4445,-840,idle-X
3915652511,9,986,-71,2467,-4445,-840,idle-X
3915660470,9,986,-71,2450,-4445,-857,idle-X
3915669955,10,986,-71,2450,-4445,-857,idle-X
3915679746,10,986,-71,2485,-4445,-875,idle-X
3915687095,10,986,-71,2485,-4445,-875,idle-X
3915698718,10,986,-71,2485,-4480,-875,idle-X
3915704234,10,986,-71,2485,-4480,-875,idle-X
3915717993,10,986,-71,2467,-4480,-840,idle-X
3915721372,10,986,-71,2467,-4480,-840,idle-X
3915737268,10,986,-71,2485,-4445,-857,idle-X
3915738815,10,986,-71,2485,-4445,-857,idle-X
3915755934,10,986,-71,2467,-4462,-892,idle-X
3915773065,10,986,-71,2467,-4462,-892,idle-X
3915775527,10,986,-71,2450,-4445,-892,idle-X
3915790509,10,986,-71,2450,-4445,-892,idle-X
3915794803,10,986,-71,2467,-4462,-875,idle-X
3915807647,10,986,-71,2467,-4462,-875,idle-X
3915813774,10,986,-71,2485,-4462,-892,idle-X
3915824785,10,986,-71,2485,-4462,-892,idle-X
3915833050,10,986,-71,2450,-4445,-857,idle-X
3915841923,10,986,-70,2450,-4445,-857,idle-X
3915852324,10,986,-70,2467,-4462,-875,idle-X
3915859366,10,986,-71,2467,-4462,-875,idle-X
3915871294,10,986,-71,2467,-4480,-875,idle-X
3915876504,10,986,-71,2467,-4480,-875,idle-X
3915890570,10,986,-71,2467,-4462,-875,idle-X
3915893645,10,986,-71,2467,-4462,-875,idle-X
3915909847,10,986,-71,2450,-4445,-857,idle-X
3915910784,9,986,-71,2450,-4445,-857,idle-X
3915928207,10,986,-71,2450,-4445,-857,idle-X
3915928837,10,986,-71,2450,-4462,-875,idle-X
3915945344,10,986,-71,2450,-4462,-875,idle-X
3915948112,10,986,-71,2467,-4462,-892,idle-X
3915962482,10,986,-71,2467,-4462,-892,idle-X
3915967388,10,986,-71,2467,-4480,-875,idle-X
3915979621,10,986,-70,2467,-4480,-875,idle-X
3915986358,10,986,-70,2450,-4462,-875,idle-X
3915997065,10,986,-70,2450,-4462,-875,idle-X
3916005634,10,986,-70,2467,-4462,-892,idle-X
3916014203,9,986,-70,2467,-4462,-892,idle-X
3916024910,9,986,-70,2467,-4480,-892,idle-X
3916031342,10,986,-71,2467,-4480,-892,idle-X
3916043881,10,986,-71,2450,-4427,-875,idle-X
3916048481,10,986,-70,2450,-4427,-875,idle-X
3916063156,10,986,-70,2450,-4462,-875,idle-X
3916065924,10,986,-71,2450,-4462,-875,idle-X
3916082432,10,986,-71,2485,-4480,-875,idle-X
3916083062,10,986,-71,2485,-4480,-875,idle-X
3916100182,10,986,-71,2485,-4480,-875,idle-X
3916101423,10,986,-71,2502,-4480,-875,idle-X
3916117625,10,986,-71,2502,-4480,-875,idle-X
3916120698,10,986,-71,2467,-4462,-875,idle-X
3916134762,10,986,-71,2467,-4462,-875,idle-X
3916139972,10,986,-71,2450,-4462,-875,idle-X
3916151900,10,986,-70,2450,-4462,-875,idle-X
3916158943,10,986,-70,2450,-4480,-892,idle-X
3916169039,10,986,-71,2450,-4480,-892,idle-X
3916178219,10,986,-71,2485,-4445,-892,idle-X
3916186483,10,986,-71,2485,-4445,-892,idle-X
3916197494,10,986,-71,2467,-4427,-875,idle-X
3916203621,10,986,-70,2467,-4427,-875,idle-X
3916216465,10,986,-70,2450,-4427,-857,idle-X
3916220760,10,986,-71,2450,-4427,-857,idle-X
3916235741,10,986,-71,2450,-4480,-875,idle-X
3916238204,10,986,-71,2450,-4480,-875,idle-X
3916255018,10,986,-71,2467,-4480,-875,idle-X
3916255648,10,986,-71,2467,-4480,-875,idle-X
3916272460,10,986,-71,2467,-4480,-875,idle-X
3916274008,10,986,-71,2450,-4497,-875,idle-X
3916289600,10,987,-71,2450,-4497,-875,idle-X
3916293284,10,987,-71,2450,-4480,-840,idle-X
3916307044,10,986,-70,2450,-4480,-840,idle-X
3916312560,10,986,-70,2467,-4445,-875,idle-X
3916324182,10,986,-71,2467,-4445,-875,idle-X
3916331836,10,986,-71,2467,-4462,-857,idle-X
3916341321,10,986,-71,2467,-4462,-857,idle-X
3916350806,10,986,-71,2467,-4462,-840,idle-X
3916358764,10,986,-71,2467,-4462,-840,idle-X
3916370081,10,986,-71,2450,-4445,-875,idle-X
3916375902,10,986,-71,2450,-4445,-875,idle-X
3916389355,10,986,-71,2450,-4480,-892,idle-X
3916393040,10,986,-71,2450,-4480,-892,idle-X
3916408326,10,986,-71,2450,-4462,-875,idle-X
3916410484,10,986,-71,2450,-4462,-875,idle-X
3916427603,10,986,-71,2432,-4480,-892,idle-X
3916444732,10,986,-71,2432,-4480,-892,idle-X
3916446890,10,986,-71,2467,-4480,-875,idle-X
3916461870,10,986,-71,2467,-4480,-875,idle-X
3916465860,10,986,-71,2485,-4462,-892,idle-X
3916479316,10,986,-71,2485,-4462,-892,idle-X
3916485137,10,986,-71,2467,-4445,-857,idle-X
3916496455,10,986,-71,2467,-4445,-857,idle-X
3916504414,10,986,-71,2485,-4445,-875,idle-X
3916513594,9,986,-71,2485,-4445,-875,idle-X
3916523385,9,986,-71,2467,-4462,-857,idle-X
3916530733,10,986,-71,2467,-4462,-857,idle-X
3916542661,10,986,-71,2450,-4445,-875,idle-X
3916548177,10,986,-71,2450,-4445,-875,idle-X
3916561936,10,986,-71,2432,-4462,-910,idle-X
3916565314,10,986,-71,2432,-4462,-910,idle-X
3916581210,10,986,-71,2467,-4462,-892,idle-X
3916582452,10,986,-71,2467,-4462,-892,idle-X
3916599876,10,986,-71,2467,-4462,-892,idle-X
3916617006,10,987,-71,2467,-4462,-892,idle-X
3916619470,10,987,-71,2467,-4497,-875,idle-X
3916634144,10,986,-71,2467,-4497,-875,idle-X
3916638744,10,986,-71,2450,-4480,-875,idle-X
3916651587,9,986,-71,2450,-4480,-875,idle-X
3916657714,9,986,-71,2467,-4445,-875,idle-X
3916668725,9,986,-71,2467,-4445,-875,idle-X
3916676990,9,986,-71,2467,-4445,-857,idle-X
3916685864,10,986,-70,2467,-4445,-857,idle-X
3916696266,10,986,-70,2467,-4462,-857,idle-X
3916703003,10,986,-71,2467,-4462,-857,idle-X
3916715237,10,986,-71,2467,-4462,-840,idle-X
3916720447,10,986,-71,2467,-4462,-840,idle-X
3916734513,10,986,-71,2450,-4462,-857,idle-X
3916737587,10,986,-71,2450,-4462,-857,idle-X
3916753789,10,986,-71,2450,-4480,-857,idle-X
3916754725,10,986,-71,2450,-4480,-857,idle-X
3916771844,10,986,-70,2450,-4480,-857,idle-X
3916772780,10,986,-70,2467,-4480,-892,idle-X
3916789287,10,986,-71,2467,-4480,-892,idle-X
3916792056,10,986,-71,2485,-4480,-892,idle-X
3916806426,10,986,-71,2485,-4480,-892,idle-X
3916811332,10,986,-71,2450,-4462,-857,idle-X
3916823565,10,986,-71,2450,-4462,-857,idle-X
3916830302,10,986,-71,2467,-4445,-892,idle-X
3916841007,10,986,-71,2467,-4445,-892,idle-X
3916849577,10,986,-71,2467,-4462,-875,idle-X
3916858146,10,986,-71,2467,-4462,-875,idle-X
3916868851,10,986,-71,2450,-4445,-857,idle-X
3916875284,10,986,-71,2450,-4445,-857,idle-X
3916887822,10,986,-71,2450,-4480,-875,idle-X
3916892421,9,986,-71,2450,-4480,-875,idle-X
3916907097,9,986,-71,2467,-4497,-875,idle-X
3916909865,10,986,-70,2467,-4497,-875,idle-X
3916926372,10,986,-70,2467,-4480,-857,idle-X
3916927003,10,986,-71,2467,-4480,-857,idle-X
3916944122,10,986,-71,2467,-4480,-857,idle-X
3916945363,10,986,-71,2450,-4462,-857,idle-X
3916961260,9,986,-71,2450,-4462,-857,idle-X
3916964640,9,986,-71,2467,-4445,-857,idle-X
3916978704,10,986,-71,2467,-4445,-857,idle-X
3916983915,10,986,-71,2450,-4445,-857,idle-X
3916995842,10,986,-71,2450,-4445,-857,idle-X
3917002885,10,986,-71,2485,-4462,-857,idle-X
3917012980,10,986,-71,2485,-4462,-857,idle-X
3917022160,10,986,-71,2450,-4427,-840,idle-X
3917030119,10,986,-71,2450,-4427,-840,idle-X
3917041436,10,986,-71,2432,-4445,-892,idle-X
3917047563,10,986,-71,2432,-4445,-892,idle-X
3917060407,10,986,-71,2467,-4445,-892,idle-X
3917064701,10,986,-71,2467,-4445,-892,idle-X
3917079683,10,986,-71,2467,-4480,-857,idle-X
3917081840,10,986,-71,2467,-4480,-857,idle-X
3917098958,10,986,-71,2467,-4480,-892,idle-X
3917116393,9,986,-71,2467,-4480,-892,idle-X
3917117940,9,986,-71,2450,-4445,-875,idle-X
3917133531,10,986,-70,2450,-4445,-875,idle-X
3917137215,10,986,-70,2467,-4445,-875,idle-X
3917150669,10,986,-71,2467,-4445,-875,idle-X
3917156490,10,986,-71,2467,-4462,-857,idle-X
3917167807,10,986,-70,2467,-4462,-857,idle-X
3917175459,10,986,-70,2467,-4462,-840,idle-X
3917185250,9,986,-71,2467,-4462,-840,idle-X
3917194735,9,986,-71,2485,-4480,-875,idle-X
3917202389,10,986,-70,2485,-4480,-875,idle-X
3917214011,10,986,-70,2485,-4462,-857,idle-X
3917219528,10,986,-71,2485,-4462,-857,idle-X
3917232982,10,986,-71,2485,-4480,-892,idle-X
3917236666,10,986,-71,2485,-4480,-892,idle-X
3917252257,10,986,-71,2485,-4480,-892,idle-X
3917254109,10,986,-71,2485,-4480,-892,idle-X
3917271227,10,986,-71,2467,-4445,-910,idle-X
3917288357,10,986,-71,2467,-4445,-910,idle-X
3917290516,10,986,-71,2467,-4445,-857,idle-X
3917305496,10,986,-71,2467,-4445,-857,idle-X
3917309791,10,986,-71,2450,-4462,-857,idle-X
3917322940,10,986,-71,2450,-4462,-857,idle-X
3917328761,10,986,-71,2450,-4480,-840,idle-X
3917340079,10,986,-71,2450,-4480,-840,idle-X
3917348037,10,986,-71,2432,-4462,-840,idle-X
3917357218,10,986,-71,2432,-4462,-840,idle-X
3917367313,10,986,-71,2467,-4480,-892,idle-X
3917374355,10,986,-71,2467,-4480,-892,idle-X
3917386282,10,986,-71,2467,-4480,-840,idle-X
3917391798,10,986,-71,2467,-4480,-840,idle-X
3917405558,10,986,-71,2467,-4480,-857,idle-X
3917408936,10,986,-71,2467,-4480,-857,idle-X
3917424833,10,986,-71,2485,-4462,-892,idle-X
3917426074,10,986,-71,2485,-4462,-892,idle-X
3917443191,9,986,-71,2485,-4462,-892,idle-X
3917443822,9,986,-71,2485,-4445,-875,idle-X
3917460636,10,986,-71,2485,-4445,-875,idle-X
3917463099,10,986,-71,2485,-4462,-875,idle-X
3917477776,10,986,-71,2485,-4462,-875,idle-X
3917482070,10,986,-71,2467,-4445,-875,idle-X
3917494914,10,986,-71,2467,-4445,-875,idle-X
3917501345,10,986,-71,2467,-4497,-857,idle-X
3917512052,10,986,-71,2467,-4497,-857,idle-X
3917520621,10,986,-71,2502,-4480,-892,idle-X
3917529496,10,986,-71,2502,-4480,-892,idle-X
3917539591,10,986,-71,2485,-4462,-875,idle-X
3917546633,10,986,-70,2485,-4462,-875,idle-X
3917558866,10,986,-70,2485,-4462,-875,idle-X
3917563771,9,986,-71,2485,-4462,-875,idle-X
3917578141,9,986,-71,2450,-4462,-892,idle-X
3917580909,10,986,-71,2450,-4462,-892,idle-X
3917597112,10,986,-71,2450,-4480,-910,idle-X
3917598353,10,985,-71,2450,-4480,-910,idle-X
3917615471,10,986,-71,2450,-4480,-910,idle-X
3917616408,10,986,-71,2450,-4480,-892,idle-X
3917632610,10,986,-71,2450,-4480,-892,idle-X
3917635683,10,986,-71,2467,-4462,-892,idle-X
3917649747,10,986,-70,2467,-4462,-892,idle-X
3917654654,10,986,-70,2485,-4462,-875,idle-X
3917667192,10,986,-71,2485,-4462,-875,idle-X
3917673930,10,986,-71,2467,-4480,-875,idle-X
3917684331,10,986,-71,2467,-4480,-875,idle-X
3917693206,10,986,-71,2467,-4445,-875,idle-X
3917701470,10,986,-71,2467,-4445,-875,idle-X
3917712177,10,986,-71,2467,-4445,-910,idle-X
3917718609,10,986,-71,2467,-4445,-910,idle-X
3917731452,10,986,-71,2485,-4445,-910,idle-X
3917736052,10,986,-71,2485,-4445,-910,idle-X
3917750726,10,986,-71,2467,-4462,-857,idle-X
3917753188,10,986,-71,2467,-4462,-857,idle-X
3917769695,10,986,-71,2467,-4480,-875,idle-X
3917770325,9,986,-71,2467,-4480,-875,idle-X
3917787444,10,986,-71,2467,-4480,-875,idle-X
3917788992,10,986,-71,2485,-4445,-892,idle-X
3917804889,10,986,-71,2485,-4445,-892,idle-X
3917807962,10,986,-71,2485,-4445,-875,idle-X
3917822026,9,986,-70,2485,-4445,-875,idle-X
3917827236,9,986,-70,2450,-4462,-875,idle-X
3917839163,10,986,-71,2450,-4462,-875,idle-X
3917846511,10,986,-71,2450,-4480,-892,idle-X
3917856302,10,986,-71,2450,-4480,-892,idle-X
3917865483,10,986,-71,2485,-4462,-892,idle-X
3917873747,9,986,-71,2485,-4462,-892,idle-X
3917884759,9,986,-71,2467,-4445,-927,idle-X
3917890886,10,986,-71,2467,-4445,-927,idle-X
3917904034,10,986,-71,2467,-4462,-892,idle-X
3917908024,10,986,-71,2467,-4462,-892,idle-X
3917923005,10,986,-71,2485,-4462,-857,idle-X
3917925162,10,986,-70,2485,-4462,-857,idle-X
3917942279,10,986,-70,2467,-4462,-892,idle-X
3917942910,9,986,-71,2467,-4462,-892,idle-X
3917959723,10,986,-71,2467,-4462,-892,idle-X
3917961576,10,986,-71,2485,-4480,-840,idle-X
3917976862,9,986,-71,2485,-4480,-840,idle-X
3917980547,9,986,-71,2467,-4462,-875,idle-X
3917994001,10,986,-70,2467,-4462,-875,idle-X
3917999822,10,986,-70,2467,-4462,-875,idle-X
3918011444,10,986,-71,2467,-4462,-875,idle-X
3918019098,10,986,-71,2432,-4445,-875,idle-X
3918028583,10,986,-71,2432,-4445,-875,idle-X
3918038068,10,986,-71,2450,-4462,-875,idle-X
3918045721,10,986,-71,2450,-4462,-875,idle-X
3918057343,10,986,-71,2450,-4480,-857,idle-X
3918062860,10,986,-70,2450,-4480,-857,idle-X
3918076314,10,986,-70,2467,-4462,-857,idle-X
3918079999,10,986,-71,2467,-4462,-857,idle-X
3918095591,10,986,-71,2450,-4445,-892,idle-X
3918097443,10,986,-71,2450,-4445,-892,idle-X
3918114562,10,986,-71,2467,-4462,-875,idle-X
3918131693,10,986,-71,2467,-4462,-875,idle-X
3918133851,10,986,-71,2485,-4462,-875,idle-X
3918148831,9,986,-71,2485,-4462,-875,idle-X
3918153126,9,986,-71,2450,-4497,-875,idle-X
3918166275,9,986,-71,2450,-4497,-875,idle-X
3918172401,9,986,-71,2467,-4445,-875,idle-X
3918183414,10,986,-70,2467,-4445,-875,idle-X
3918191372,10,986,-70,2467,-4445,-875,idle-X
3918200551,10,986,-71,2467,-4445,-875,idle-X
3918210647,10,986,-71,2450,-4427,-892,idle-X
3918217690,10,986,-71,2450,-4427,-892,idle-X
3918229922,10,986,-71,2485,-4480,-875,idle-X
3918235133,10,986,-71,2485,-4480,-875,idle-X
3918248893,10,986,-71,2467,-4480,-857,idle-X
3918252271,10,986,-71,2467,-4480,-857,idle-X
3918268167,10,986,-71,2485,-4462,-875,idle-X
3918269408,10,986,-71,2485,-4462,-875,idle-X
3918286526,10,986,-71,2485,-4462,-875,idle-X
3918287462,10,986,-71,2485,-4480,-857,idle-X
3918303969,10,986,-71,2485,-4480,-857,idle-X
3918306432,10,986,-71,2467,-4480,-892,idle-X
3918321109,10,986,-71,2467,-4480,-892,idle-X
3918325709,10,986,-71,2450,-4445,-892,idle-X
3918338247,10,986,-71,2450,-4445,-892,idle-X
3918344678,10,986,-71,2450,-4445,-857,idle-X
3918355385,9,986,-71,2450,-4445,-857,idle-X
3918363954,9,986,-71,2432,-4480,-857,idle-X
3918372828,9,986,-71,2432,-4480,-857,idle-X
3918383229,9,986,-71,2467,-4480,-875,idle-X
3918389966,10,986,-71,2467,-4480,-875,idle-X
3918402199,10,986,-71,2467,-4445,-875,idle-X
3918407105,10,986,-71,2467,-4445,-875,idle-X
3918421475,10,986,-71,2467,-4427,-892,idle-X
3918424242,10,986,-71,2467,-4427,-892,idle-X
3918440750,10,986,-71,2432,-4462,-857,idle-X
3918441686,10,986,-71,2432,-4462,-857,idle-X
3918458805,10,986,-71,2432,-4462,-857,idle-X
3918459741,10,986,-71,2450,-4480,-857,idle-X
3918475943,10,986,-71,2450,-4480,-857,idle-X
3918479017,10,986,-71,2450,-4480,-892,idle-X
3918493081,10,986,-71,2450,-4480,-892,idle-X
3918498291,10,986,-71,2450,-4445,-875,idle-X
3918510525,10,986,-71,2450,-4445,-875,idle-X
3918517263,10,986,-71,2485,-4445,-875,idle-X
3918527664,10,986,-70,2485,-4445,-875,idle-X
3918536537,10,986,-70,2485,-4445,-892,idle-X
3918544801,10,985,-70,2485,-4445,-892,idle-X
3918555812,10,985,-70,2450,-4445,-875,idle-X
3918561940,10,986,-71,2450,-4445,-875,idle-X
3918574783,10,986,-71,2450,-4480,-892,idle-X
3918579383,10,986,-70,2450,-4480,-892,idle-X
3918594058,10,986,-70,2450,-4445,-857,idle-X
3918596520,10,986,-71,2450,-4445,-857,idle-X
3918613028,10,986,-71,2467,-4480,-857,idle-X
3918613658,9,986,-71,2467,-4480,-857,idle-X
3918630776,10,986,-71,2467,-4480,-857,idle-X
3918632322,10,986,-71,2467,-4480,-875,idle-X
3918648220,10,986,-71,2467,-4480,-875,idle-X
3918651600,10,986,-71,2485,-4462,-892,idle-X
3918665359,10,986,-71,2485,-4462,-892,idle-X
3918670570,10,986,-71,2467,-4462,-857,idle-X
3918682498,10,986,-71,2467,-4462,-857,idle-X
3918689846,10,986,-71,2432,-4427,-875,idle-X
3918699636,10,986,-71,2432,-4427,-875,idle-X
3918709122,10,986,-71,2467,-4462,-892,idle-X
3918716776,10,986,-71,2467,-4462,-892,idle-X
3918728092,10,986,-71,2450,-4445,-892,idle-X
3918734219,9,986,-71,2450,-4445,-892,idle-X
3918747367,9,986,-71,2502,-4445,-875,idle-X
3918751357,10,986,-71,2502,-4445,-875,idle-X
3918766641,10,986,-71,2467,-4445,-875,idle-X
3918768494,10,986,-71,2467,-4445,-875,idle-X
3918785613,10,986,-71,2467,-4462,-875,idle-X
3918803049,10,986,-71,2467,-4462,-875,idle-X
3918804901,10,986,-71,2467,-4445,-875,idle-X
3918820187,10,986,-71,2467,-4445,-875,idle-X
3918824176,10,986,-71,2467,-4462,-875,idle-X
3918837325,10,986,-71,2467,-4462,-875,idle-X
3918843146,10,986,-71,2467,-4462,-857,idle-X
3918854462,10,986,-71,2467,-4462,-857,idle-X
3918862420,10,986,-71,2467,-4480,-857,idle-X
3918871906,10,986,-71,2467,-4480,-857,idle-X
3918881392,10,986,-71,2450,-4462,-875,idle-X
3918889046,10,986,-71,2450,-4462,-875,idle-X
3918900668,10,986,-71,2450,-4462,-857,idle-X
3918906184,9,986,-71,2450,-4462,-857,idle-X
3918919944,9,986,-71,2450,-4462,-857,idle-X
3918923322,10,986,-71,2450,-4462,-857,idle-X
3918938913,10,986,-71,2432,-4462,-892,idle-X
3918940765,9,986,-71,2432,-4462,-892,idle-X
3918957883,10,986,-71,2432,-4462,-857,idle-X
3918975015,10,986,-71,2432,-4462,-857,idle-X
3918977478,10,986,-71,2467,-4462,-857,idle-X
3918992153,10,986,-71,2467,-4462,-857,idle-X
3918996448,10,986,-71,2485,-4462,-892,idle-X
3919009597,10,986,-71,2485,-4462,-892,idle-X
3919015724,10,986,-71,2467,-4462,-875,idle-X
3919026735,10,986,-71,2467,-4462,-875,idle-X
3919034999,10,986,-71,2450,-4445,-892,idle-X
3919043875,10,986,-71,2450,-4445,-892,idle-X
3919053971,10,986,-71,2467,-4462,-892,idle-X
3919061013,10,986,-71,2467,-4462,-892,idle-X
3919073246,10,986,-71,2467,-4462,-892,idle-X
3919078456,10,986,-70,2467,-4462,-892,idle-X
3919092521,10,986,-70,2432,-4445,-857,idle-X
3919095595,10,986,-71,2432,-4445,-857,idle-X
3919111492,10,986,-71,2432,-4462,-857,idle-X
3919112734,10,986,-71,2432,-4462,-857,idle-X
3919129853,10,986,-70,2432,-4462,-857,idle-X
3919130789,10,986,-70,2450,-4462,-875,idle-X
3919147296,10,986,-71,2450,-4462,-875,idle-X
3919149759,10,986,-71,2467,-4462,-875,idle-X
3919164435,10,986,-71,2467,-4462,-875,idle-X
3919169037,10,986,-71,2450,-4445,-840,idle-X
3919181575,10,986,-71,2450,-4445,-840,idle-X
3919188313,10,986,-71,2467,-4462,-857,idle-X
3919198713,10,986,-71,2467,-4462,-857,idle-X
3919207281,10,986,-71,2467,-4445,-892,idle-X
3919215850,10,986,-71,2467,-4445,-892,idle-X
3919226556,10,986,-71,2467,-4497,-875,idle-X
3919233294,10,986,-71,2467,-4497,-875,idle-X
3919245832,10,986,-71,2467,-4480,-857,idle-X
3919250433,10,986,-71,2467,-4480,-857,idle-X
3919264803,10,986,-71,2467,-4462,-875,idle-X
3919267571,10,986,-71,2467,-4462,-875,idle-X
3919284079,10,986,-71,2450,-4445,-892,idle-X
3919284709,10,986,-71,2450,-4445,-892,idle-X
3919302134,10,986,-70,2450,-4445,-892,idle-X
3919303070,10,986,-70,2450,-4462,-892,idle-X
3919319272,10,986,-71,2450,-4462,-892,idle-X
3919322344,10,986,-71,2485,-4480,-892,idle-X
3919336409,10,986,-71,2485,-4480,-892,idle-X
3919341619,10,986,-71,2502,-4462,-857,idle-X
3919353546,10,986,-71,2502,-4462,-857,idle-X
3919360589,10,986,-71,2485,-4462,-892,idle-X
3919370990,9,986,-71,2485,-4462,-892,idle-X
3919379864,9,986,-71,2485,-4462,-892,idle-X
3919388129,10,986,-71,2485,-4462,-892,idle-X
3919399140,10,986,-71,2467,-4462,-875,idle-X
3919405267,10,986,-71,2467,-4462,-875,idle-X
3919418109,10,986,-71,2467,-4480,-840,idle-X
3919422404,9,986,-70,2467,-4480,-840,idle-X
3919437386,9,986,-70,2467,-4445,-857,idle-X
3919439544,10,986,-70,2467,-4445,-857,idle-X
3919456357,10,986,-70,2467,-4480,-875,idle-X
3919456987,10,986,-71,2467,-4480,-875,idle-X
3919474106,10,986,-71,2467,-4480,-875,idle-X
3919475652,10,986,-71,2450,-4480,-857,idle-X
3919491244,10,986,-71,2450,-4480,-857,idle-X
3919494928,10,986,-71,2467,-4462,-892,idle-X
3919508383,10,986,-70,2467,-4462,-892,idle-X
3919513899,10,986,-70,2485,-4480,-892,idle-X
3919525826,10,986,-71,2485,-4480,-892,idle-X
3919533173,10,986,-71,2467,-4480,-857,idle-X
3919542964,9,986,-70,2467,-4480,-857,idle-X
3919552449,9,986,-70,2450,-4462,-875,idle-X
3919560102,10,986,-71,2450,-4462,-875,idle-X
3919571419,10,986,-71,2467,-4445,-875,idle-X
3919577240,10,986,-71,2467,-4445,-875,idle-X
3919590694,10,986,-71,2467,-4445,-857,idle-X
