time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
1487731300,121,212,661,33407,-52465,-118317,pick'n'drop
1487742921,149,359,657,33407,-52465,-118317,pick'n'drop
1487750269,149,359,657,17272,-64715,-135677,pick'n'drop
1487760058,132,277,690,17272,-64715,-135677,pick'n'drop
1487769541,132,277,690,4287,-82652,-149275,pick'n'drop
1487777194,134,86,634,4287,-82652,-149275,pick'n'drop
1487788815,134,86,634,-7280,-83090,-165725,pick'n'drop
1487794637,122,48,617,-7280,-83090,-165725,pick'n'drop
1487808089,122,48,617,-14892,-69002,-182052,pick'n'drop
1487811774,44,233,732,-14892,-69002,-182052,pick'n'drop
1487827058,44,233,732,-17570,-55912,-188352,pick'n'drop
1487828910,-11,340,860,-17570,-55912,-188352,pick'n'drop
1487846333,9,329,839,-15137,-48615,-188807,pick'n'drop
1487863462,14,346,815,-15137,-48615,-188807,pick'n'drop
1487865619,14,346,815,-13405,-43855,-187075,pick'n'drop
1487880598,17,437,893,-13405,-43855,-187075,pick'n'drop
1487884586,17,437,893,-11165,-49962,-184082,pick'n'drop
1487897733,76,354,923,-11165,-49962,-184082,pick'n'drop
1487903860,76,354,923,-8347,-62020,-181457,pick'n'drop
1487915176,104,231,958,-8347,-62020,-181457,pick'n'drop
1487923133,104,231,958,-3395,-53252,-179970,pick'n'drop
1487932312,109,149,963,-3395,-53252,-179970,pick'n'drop
1487942101,109,149,963,3675,-28595,-176540,pick'n'drop
1487949448,145,198,928,3675,-28595,-176540,pick'n'drop
1487961374,145,198,928,8207,-15137,-174772,pick'n'drop
1487966890,192,288,873,8207,-15137,-174772,pick'n'drop
1487980648,192,288,873,6405,-25655,-173705,pick'n'drop
1487984027,224,259,853,6405,-25655,-173705,pick'n'drop
1487999616,224,259,853,1540,-46357,-175647,pick'n'drop
1488001162,182,154,904,1540,-46357,-175647,pick'n'drop
1488018279,100,69,917,1540,-46357,-175647,pick'n'drop
1488018909,100,69,917,-560,-47320,-176365,pick'n'drop
1488035722,18,168,912,-560,-47320,-176365,pick'n'drop
1488038184,18,168,912,1137,-22995,-172165,pick'n'drop
1488052859,-21,283,859,1137,-22995,-172165,pick'n'drop
1488057154,-21,283,859,1960,-3412,-165007,pick'n'drop
1488069996,-1,337,811,1960,-3412,-165007,pick'n'drop
1488076427,-1,337,811,-1050,1032,-158655,pick'n'drop
1488087133,-1,341,785,-1050,1032,-158655,pick'n'drop
1488095701,-1,341,785,-6107,-1295,-152652,pick'n'drop
1488104575,-42,361,841,-6107,-1295,-152652,pick'n'drop
1488114670,-42,361,841,-10080,-5827,-144847,pick'n'drop
1488121712,-106,368,889,-10080,-5827,-144847,pick'n'drop
1488133944,-106,368,889,-13195,-5792,-135415,pick'n'drop
1488138849,-152,363,877,-13195,-5792,-135415,pick'n'drop
1488153218,-152,363,877,-15330,1995,-125440,pick'n'drop
1488155986,-157,374,870,-15330,1995,-125440,pick'n'drop
1488172492,-157,374,870,-16975,18095,-115132,pick'n'drop
1488173428,-149,380,815,-16975,18095,-115132,pick'n'drop
1488190544,-115,366,729,-16975,18095,-115132,pick'n'drop
1488191481,-115,366,729,-19810,34317,-102865,pick'n'drop
1488207680,-126,528,747,-19810,34317,-102865,pick'n'drop
1488210754,-126,528,747,-25427,34230,-94990,pick'n'drop
1488225122,-149,587,815,-25427,34230,-94990,pick'n'drop
1488230028,-149,587,815,-32112,15190,-84612,pick'n'drop
1488242259,-176,540,879,-32112,15190,-84612,pick'n'drop
1488248996,-176,540,879,-37817,-5652,-77192,pick'n'drop
1488259396,-212,565,902,-37817,-5652,-77192,pick'n'drop
1488268270,-212,565,902,-40740,-10150,-67760,pick'n'drop
1488276838,-172,499,826,-40740,-10150,-67760,pick'n'drop
1488287544,-172,499,826,-44450,-2537,-52535,pick'n'drop
1488293975,-173,586,855,-44450,-2537,-52535,pick'n'drop
1488306818,-173,586,855,-48562,-6685,-38237,pick'n'drop
1488311113,-234,678,904,-48562,-6685,-38237,pick'n'drop
1488325787,-234,678,904,-53970,-24937,-24762,pick'n'drop
1488328250,-315,647,916,-53970,-24937,-24762,pick'n'drop
1488345059,-315,647,916,-57417,-40617,-13300,pick'n'drop
1488345689,-377,539,931,-57417,-40617,-13300,pick'n'drop
1488362805,-444,517,1015,-57417,-40617,-13300,pick'n'drop
1488364352,-444,517,1015,-56192,-40792,-4025,pick'n'drop
1488379942,-519,540,1007,-56192,-40792,-4025,pick'n'drop
1488383321,-519,540,1007,-50155,-38850,2642,pick'n'drop
1488397385,-527,500,942,-50155,-38850,2642,pick'n'drop
1488402596,-527,500,942,-44310,-39847,6685,pick'n'drop
1488414522,-554,410,872,-44310,-39847,6685,pick'n'drop
1488421869,-554,410,872,-40232,-40775,6282,pick'n'drop
1488431658,-642,425,862,-40232,-40775,6282,pick'n'drop
1488441142,-642,425,862,-34475,-38692,5390,pick'n'drop
1488449100,-684,477,843,-34475,-38692,5390,pick'n'drop
1488460111,-684,477,843,-29067,-37327,9432,pick'n'drop
1488466237,-692,432,920,-29067,-37327,9432,pick'n'drop
1488479385,-692,432,920,-21630,-38937,12512,pick'n'drop
1488483374,-809,370,1213,-21630,-38937,12512,pick'n'drop
1488498658,-809,370,1213,-2940,-31255,13860,pick'n'drop
1488500510,-906,326,1366,-2940,-31255,13860,pick'n'drop
1488517627,-906,326,1366,24797,-6160,15732,pick'n'drop
1488518257,-972,235,1272,24797,-6160,15732,pick'n'drop
1488535068,-1150,246,1177,24797,-6160,15732,pick'n'drop
1488536920,-1150,246,1177,53095,24920,12967,pick'n'drop
1488552205,-1294,628,1167,53095,24920,12967,pick'n'drop
1488556194,-1294,628,1167,88305,57732,15277,pick'n'drop
1488569648,-1058,1048,1060,88305,57732,15277,pick'n'drop
1488575163,-1058,1048,1060,115342,50767,35175,pick'n'drop
1488586785,-784,1135,1083,115342,50767,35175,pick'n'drop
1488594437,-784,1135,1083,119210,5687,57400,pick'n'drop
1488603922,-776,1065,1174,119210,5687,57400,pick'n'drop
1488613712,-776,1065,1174,118405,-26425,81655,pick'n'drop
1488621058,-707,955,1143,118405,-26425,81655,pick'n'drop
1488632984,-707,955,1143,122237,-21577,112437,pick'n'drop
1488638500,-453,931,1080,122237,-21577,112437,pick'n'drop
1488651953,-453,931,1080,121765,-1470,146247,pick'n'drop
1488655637,-169,935,901,121765,-1470,146247,pick'n'drop
1488671226,-169,935,901,108150,10710,174300,pick'n'drop
1488672773,82,819,782,108150,10710,174300,pick'n'drop
1488690195,224,671,735,89442,23835,195475,pick'n'drop
1488707324,276,552,701,89442,23835,195475,pick'n'drop
1488709482,276,552,701,72940,43732,212012,pick'n'drop
1488724460,350,492,683,72940,43732,212012,pick'n'drop
1488728754,350,492,683,59500,66272,224105,pick'n'drop
1488741596,420,462,655,59500,66272,224105,pick'n'drop
1488748028,420,462,655,45605,83720,231752,pick'n'drop
1488759038,424,480,685,45605,83720,231752,pick'n'drop
1488766996,424,480,685,31062,85750,235550,pick'n'drop
1488776175,363,479,701,31062,85750,235550,pick'n'drop
1488786270,363,479,701,18375,70595,235707,pick'n'drop
1488793312,293,417,693,18375,70595,235707,pick'n'drop
1488805543,293,417,693,8872,52080,235147,pick'n'drop
1488810753,287,180,622,8872,52080,235147,pick'n'drop
1488824816,287,180,622,157,51677,226485,pick'n'drop
1488827890,298,158,588,157,51677,226485,pick'n'drop
1488843785,298,158,588,-7910,64277,216422,pick'n'drop
1488845026,276,235,657,-7910,64277,216422,pick'n'drop
1488862142,244,301,731,-7910,64277,216422,pick'n'drop
1488863079,244,301,731,-12932,73867,209562,pick'n'drop
1488879584,225,295,754,-12932,73867,209562,pick'n'drop
1488882352,225,295,754,-19565,62580,197365,pick'n'drop
1488896721,216,263,725,-19565,62580,197365,pick'n'drop
1488901320,216,263,725,-24657,39742,179270,pick'n'drop
1488913857,155,226,742,-24657,39742,179270,pick'n'drop
1488920594,155,226,742,-27212,21262,160265,pick'n'drop
1488931300,134,231,742,-27212,21262,160265,pick'n'drop
1488939868,134,231,742,-28280,12862,144235,pick'n'drop
1488948437,134,298,798,-28280,12862,144235,pick'n'drop
1488958836,134,298,798,-27737,12792,130777,pick'n'drop
1488965573,99,310,840,-27737,12792,130777,pick'n'drop
1488978110,99,310,840,-25882,8592,118545,pick'n'drop
1488982709,65,270,865,-25882,8592,118545,pick'n'drop
1488997384,65,270,865,-24692,3920,105192,pick'n'drop
1489000152,44,200,870,-24692,3920,105192,pick'n'drop
1489016353,44,200,870,-23240,6090,92522,pick'n'drop
1489017290,73,126,847,-23240,6090,92522,pick'n'drop
1489034407,116,146,825,-23240,6090,92522,pick'n'drop
1489035648,116,146,825,-22662,15592,79957,pick'n'drop
1489051544,97,257,854,-22662,15592,79957,pick'n'drop
1489054921,97,257,854,-23520,21997,70700,pick'n'drop
1489068985,70,333,910,-23520,21997,70700,pick'n'drop
1489073890,70,333,910,-24167,18287,65415,pick'n'drop
1489086122,70,296,928,-24167,18287,65415,pick'n'drop
1489093165,70,296,928,-23660,10780,62107,pick'n'drop
1489103260,70,258,926,-23660,10780,62107,pick'n'drop
1489112438,70,258,926,-21997,6807,58730,pick'n'drop
1489120395,76,258,923,-21997,6807,58730,pick'n'drop
1489131711,76,258,923,-19845,3937,55720,pick'n'drop
1489137837,109,260,913,-19845,3937,55720,pick'n'drop
1489150679,109,260,913,-18585,-805,52255,pick'n'drop
1489154974,145,247,887,-18585,-805,52255,pick'n'drop
1489169953,145,247,887,-18392,-4182,48440,pick'n'drop
1489172110,160,231,897,-18392,-4182,48440,pick'n'drop
1489189227,160,231,897,-17815,-5530,44957,pick'n'drop
1489189857,149,209,897,-17815,-5530,44957,pick'n'drop
1489206668,164,196,874,-17815,-5530,44957,pick'n'drop
1489208216,164,196,874,-17027,-4602,41055,pick'n'drop
1489223806,176,172,851,-17027,-4602,41055,pick'n'drop
1489227489,176,172,851,-16572,-3377,36732,pick'n'drop
1489240942,168,180,842,-16572,-3377,36732,pick'n'drop
1489246762,168,180,842,-16310,-1942,32410,pick'n'drop
1489258384,163,204,831,-16310,-1942,32410,pick'n'drop
1489265731,163,204,831,-16922,-3342,28017,pick'n'drop
1489275522,141,238,844,-16922,-3342,28017,pick'n'drop
1489285005,141,238,844,-18305,-9957,23555,pick'n'drop
1489292658,102,269,880,-18305,-9957,23555,pick'n'drop
1489304280,102,269,880,-19582,-20475,19162,pick'n'drop
1489309796,27,301,982,-19582,-20475,19162,pick'n'drop
1489323249,27,301,982,-17850,-34265,14840,pick'n'drop
1489327238,-70,305,1054,-17850,-34265,14840,pick'n'drop
1489342523,-70,305,1054,-13195,-43470,10360,pick'n'drop
1489344375,-133,213,1088,-13195,-43470,10360,pick'n'drop
1489361492,-134,110,1045,-7490,-44187,3150,pick'n'drop
1489378621,-157,-28,1020,-7490,-44187,3150,pick'n'drop
1489380778,-157,-28,1020,-3535,-39585,-7472,pick'n'drop
1489396062,-190,-56,1003,-3535,-39585,-7472,pick'n'drop
1489400052,-190,-56,1003,-1085,-21490,-19302,pick'n'drop
1489413199,-288,-72,1093,-1085,-21490,-19302,pick'n'drop
1489419326,-288,-72,1093,1662,5845,-30362,pick'n'drop
1489430336,-485,-193,1060,1662,5845,-30362,pick'n'drop
1489438294,-485,-193,1060,6265,55002,-37957,pick'n'drop
1489447473,-580,325,993,6265,55002,-37957,pick'n'drop
1489457568,-580,325,993,12057,103600,-37415,pick'n'drop
1489464915,-433,871,1047,12057,103600,-37415,pick'n'drop
1489476842,-433,871,1047,15137,85015,-32550,pick'n'drop
1489482052,-315,914,1347,15137,85015,-32550,pick'n'drop
1489495810,-315,914,1347,19495,22977,-30082,pick'n'drop
1489499188,-250,605,1430,19495,22977,-30082,pick'n'drop
1489515084,-250,605,1430,23362,-8575,-30397,pick'n'drop
1489516325,-115,236,1189,23362,-8575,-30397,pick'n'drop
1489533747,-42,89,1059,23362,-8575,-30397,pick'n'drop
1489534377,-42,89,1059,26320,-11900,-43715,pick'n'drop
1489550884,-13,276,1129,26320,-11900,-43715,pick'n'drop
1489553347,-13,276,1129,29295,-12915,-60917,pick'n'drop
1489568021,11,271,1124,29295,-12915,-60917,pick'n'drop
1489572621,11,271,1124,31535,-34055,-74445,pick'n'drop
1489585462,37,186,1026,31535,-34055,-74445,pick'n'drop
1489591893,37,186,1026,29837,-66815,-95637,pick'n'drop
1489602599,54,112,870,29837,-66815,-95637,pick'n'drop
1489610862,54,112,870,26460,-76510,-114362,pick'n'drop
1489619736,82,113,709,26460,-76510,-114362,pick'n'drop
1489630136,82,113,709,19862,-64225,-126420,pick'n'drop
1489636872,91,114,615,19862,-64225,-126420,pick'n'drop
1489649409,91,114,615,12355,-51380,-138320,pick'n'drop
1489654314,76,157,608,12355,-51380,-138320,pick'n'drop
1489668683,76,157,608,5075,-43925,-147647,pick'n'drop
1489671451,56,153,651,5075,-43925,-147647,pick'n'drop
1489687650,56,153,651,350,-43050,-158077,pick'n'drop
1489688587,5,198,750,350,-43050,-158077,pick'n'drop
1489706007,-41,255,819,350,-43050,-158077,pick'n'drop
1489706943,-41,255,819,-1855,-51642,-167405,pick'n'drop
1489723143,-50,281,855,-1855,-51642,-167405,pick'n'drop
1489726217,-50,281,855,-2047,-60777,-174720,pick'n'drop
1489740280,-11,181,754,-2047,-60777,-174720,pick'n'drop
1489745185,-11,181,754,-3290,-64610,-180057,pick'n'drop
1489757417,5,203,756,-3290,-64610,-180057,pick'n'drop
1489764458,5,203,756,-5197,-55982,-184765,pick'n'drop
1489774858,-38,192,901,-5197,-55982,-184765,pick'n'drop
1489783732,-38,192,901,-1487,-47162,-185517,pick'n'drop
1489791996,-18,137,970,-1487,-47162,-185517,pick'n'drop
1489802701,-18,137,970,3430,-39882,-187092,pick'n'drop
1489809132,42,162,953,3430,-39882,-187092,pick'n'drop
1489821975,42,162,953,6125,-35770,-189017,pick'n'drop
1489826269,103,166,882,6125,-35770,-189017,pick'n'drop
1489840943,103,166,882,5040,-36470,-188790,pick'n'drop
1489843406,175,141,820,5040,-36470,-188790,pick'n'drop
1489860217,175,141,820,-612,-37852,-187390,pick'n'drop
1489860847,226,77,787,-612,-37852,-187390,pick'n'drop
1489877964,231,67,825,-612,-37852,-187390,pick'n'drop
1489879511,231,67,825,-8645,-42315,-185675,pick'n'drop
1489895101,152,148,901,-8645,-42315,-185675,pick'n'drop
1489898480,152,148,901,-15050,-39445,-180180,pick'n'drop
1489912543,84,150,893,-15050,-39445,-180180,pick'n'drop
1489917753,84,150,893,-17500,-26880,-170380,pick'n'drop
1489929678,76,136,796,-17500,-26880,-170380,pick'n'drop
1489937026,76,136,796,-19582,-7962,-162365,pick'n'drop
1489946815,87,228,785,-19582,-7962,-162365,pick'n'drop
1489955995,87,228,785,-23012,7787,-155960,pick'n'drop
1489963953,22,334,898,-23012,7787,-155960,pick'n'drop
1489975269,22,334,898,-24745,7105,-149415,pick'n'drop
1489981395,-58,354,940,-24745,7105,-149415,pick'n'drop
1489994543,-58,354,940,-24132,6265,-143167,pick'n'drop
1489998532,-60,305,858,-24132,6265,-143167,pick'n'drop
1490013817,-60,305,858,-21332,18462,-135870,pick'n'drop
1490015669,-26,400,844,-21332,18462,-135870,pick'n'drop
1490032785,-25,529,870,-20300,22242,-125807,pick'n'drop
1490050219,34,520,884,-20300,22242,-125807,pick'n'drop
1490052072,34,520,884,-22872,7840,-113837,pick'n'drop
1490067357,7,535,912,-22872,7840,-113837,pick'n'drop
1490071346,7,535,912,-27387,-8540,-103442,pick'n'drop
1490084494,-29,482,844,-27387,-8540,-103442,pick'n'drop
1490090314,-29,482,844,-32742,-8452,-90790,pick'n'drop
1490101936,-86,574,806,-32742,-8452,-90790,pick'n'drop
1490109589,-86,574,806,-37135,-5897,-78120,pick'n'drop
1490119073,-68,561,812,-37135,-5897,-78120,pick'n'drop
1490128864,-68,561,812,-40652,-5495,-58712,pick'n'drop
1490136211,-54,581,835,-40652,-5495,-58712,pick'n'drop
1490148137,-54,581,835,-45780,-9012,-42910,pick'n'drop
1490153346,-117,648,850,-45780,-9012,-42910,pick'n'drop
1490167104,-117,648,850,-52045,-21140,-31132,pick'n'drop
1490170789,-211,674,902,-52045,-21140,-31132,pick'n'drop
1490186378,-211,674,902,-56245,-35805,-21140,pick'n'drop
1490187926,-336,596,973,-56245,-35805,-21140,pick'n'drop
1490205042,-461,550,989,-56245,-35805,-21140,pick'n'drop
1490205673,-461,550,989,-54197,-40092,-13772,pick'n'drop
1490222484,-539,537,924,-54197,-40092,-13772,pick'n'drop
1490224641,-539,537,924,-48405,-33425,-8120,pick'n'drop
1490239621,-581,530,864,-48405,-33425,-8120,pick'n'drop
1490243915,-581,530,864,-45517,-26005,-4130,pick'n'drop
1490256757,-641,524,833,-45517,-26005,-4130,pick'n'drop
1490263188,-641,524,833,-44625,-22137,385,pick'n'drop
1490273894,-721,552,897,-44625,-22137,385,pick'n'drop
1490282157,-721,552,897,-41790,-22575,3990,pick'n'drop
1490291337,-832,583,1037,-41790,-22575,3990,pick'n'drop
1490301430,-832,583,1037,-32515,-29610,9117,pick'n'drop
1490308473,-1137,540,1489,-32515,-29610,9117,pick'n'drop
1490320704,-1137,540,1489,-4795,-28105,13107,pick'n'drop
1490325609,-1261,411,1592,-4795,-28105,13107,pick'n'drop
1490339672,-1261,411,1592,34510,3307,21525,pick'n'drop
1490343051,-1219,246,1271,34510,3307,21525,pick'n'drop
1490358947,-1219,246,1271,72730,47827,23940,pick'n'drop
1490360189,-1197,484,1286,72730,47827,23940,pick'n'drop
1490377306,-1164,886,1481,72730,47827,23940,pick'n'drop
1490378242,-1164,886,1481,107485,65100,33075,pick'n'drop
1490394442,-1076,992,1500,107485,65100,33075,pick'n'drop
1490397515,-1076,992,1500,132527,41055,46760,pick'n'drop
1490411884,-919,725,1287,132527,41055,46760,pick'n'drop
1490416484,-919,725,1287,145950,13492,53637,pick'n'drop
1490429020,-583,564,963,145950,13492,53637,pick'n'drop
1490435756,-583,564,963,149135,44152,69947,pick'n'drop
1490446156,-255,815,855,149135,44152,69947,pick'n'drop
1490455030,-255,815,855,142030,85977,101307,pick'n'drop
1490463293,-11,1081,856,142030,85977,101307,pick'n'drop
1490473999,-11,1081,856,124005,87587,133735,pick'n'drop
1490480735,147,1110,754,124005,87587,133735,pick'n'drop
1490493273,147,1110,754,98490,59010,155137,pick'n'drop
1490497872,213,808,592,98490,59010,155137,pick'n'drop
1490512546,213,808,592,74847,56840,169260,pick'n'drop
1490515009,330,687,654,74847,56840,169260,pick'n'drop
1490531515,330,687,654,58747,73657,182770,pick'n'drop
1490532451,452,661,704,58747,73657,182770,pick'n'drop
1490549568,535,435,572,58747,73657,182770,pick'n'drop
1490550809,535,435,572,42175,78382,194477,pick'n'drop
1490566705,570,236,501,42175,78382,194477,pick'n'drop
1490570084,570,236,501,24377,90037,198747,pick'n'drop
1490583841,578,223,464,24377,90037,198747,pick'n'drop
1490589052,578,223,464,6930,111195,200637,pick'n'drop
1490601283,535,410,506,6930,111195,200637,pick'n'drop
1490608325,535,410,506,-12127,113732,198607,pick'n'drop
1490618420,402,517,578,-12127,113732,198607,pick'n'drop
1490627598,402,517,578,-31657,82880,191642,pick'n'drop
1490635557,268,410,665,-31657,82880,191642,pick'n'drop
1490646567,268,410,665,-42490,54582,183610,pick'n'drop
1490652694,220,262,684,-42490,54582,183610,pick'n'drop
1490665840,220,262,684,-47337,52062,176155,pick'n'drop
1490670134,215,156,670,-47337,52062,176155,pick'n'drop
1490685114,215,156,670,-50715,64820,166757,pick'n'drop
1490687271,230,228,674,-50715,64820,166757,pick'n'drop
1490704387,222,387,725,-55650,68705,155767,pick'n'drop
1490721820,193,451,780,-55650,68705,155767,pick'n'drop
1490723367,193,451,780,-60217,45780,142380,pick'n'drop
1490738957,115,256,785,-60217,45780,142380,pick'n'drop
1490742641,115,256,785,-61180,15767,128222,pick'n'drop
1490756093,97,205,885,-61180,15767,128222,pick'n'drop
1490761914,97,205,885,-55090,20265,114117,pick'n'drop
1490773231,171,254,908,-55090,20265,114117,pick'n'drop
1490780883,171,254,908,-46637,37817,104335,pick'n'drop
1490790672,232,319,831,-46637,37817,104335,pick'n'drop
1490800156,232,319,831,-43400,40145,95742,pick'n'drop
1490807809,261,372,771,-43400,40145,95742,pick'n'drop
1490819431,261,372,771,-44555,31500,88445,pick'n'drop
1490824947,242,369,777,-44555,31500,88445,pick'n'drop
1490838399,242,369,777,-46462,20422,83317,pick'n'drop
1490842084,243,376,804,-46462,20422,83317,pick'n'drop
1490857673,243,376,804,-45377,15487,79310,pick'n'drop
1490859525,246,457,906,-45377,15487,79310,pick'n'drop
1490876642,247,458,918,-41982,6737,76842,pick'n'drop
1490893772,257,383,849,-41982,6737,76842,pick'n'drop
1490895930,257,383,849,-38570,1470,73885,pick'n'drop
1490911215,252,392,820,-38570,1470,73885,pick'n'drop
1490915204,252,392,820,-35472,6265,71855,pick'n'drop
1490928352,250,409,822,-35472,6265,71855,pick'n'drop
1490934478,250,409,822,-33687,8242,70455,pick'n'drop
1490945489,271,400,807,-33687,8242,70455,pick'n'drop
1490953447,271,400,807,-32322,6002,68372,pick'n'drop
1490962625,305,401,767,-32322,6002,68372,pick'n'drop
1490972721,305,401,767,-32077,3692,65485,pick'n'drop
1490980068,313,406,772,-32077,3692,65485,pick'n'drop
1490991994,313,406,772,-31990,-3972,61932,pick'n'drop
1490997205,266,352,809,-31990,-3972,61932,pick'n'drop
1491011269,266,352,809,-30310,-11742,56612,pick'n'drop
1491014342,216,283,815,-30310,-11742,56612,pick'n'drop
