time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
897715004,-241,456,791,-14490,-38097,7332,chopping
897719299,-241,456,791,-14980,-30782,6965,chopping
897732141,-250,457,785,-14980,-30782,6965,chopping
897738572,-250,457,785,-15855,-21577,5915,chopping
897749583,-258,494,808,-15855,-21577,5915,chopping
897757541,-258,494,808,-15890,-18777,5040,chopping
897766720,-251,488,806,-15890,-18777,5040,chopping
897776814,-251,488,806,-15505,-22452,4410,chopping
897783857,-246,454,817,-15505,-22452,4410,chopping
897796088,-246,454,817,-14945,-24622,2782,chopping
897800994,-248,431,824,-14945,-24622,2782,chopping
897815057,-248,431,824,-13860,-22277,682,chopping
897818435,-240,464,839,-13860,-22277,682,chopping
897834330,-240,464,839,-13685,-23082,-997,chopping
897835571,-202,503,814,-13685,-23082,-997,chopping
897852688,-191,469,786,-13685,-23082,-997,chopping
897853624,-191,469,786,-14980,-24342,752,chopping
897869825,-199,445,775,-14980,-24342,752,chopping
897872593,-199,445,775,-17500,-21525,2432,chopping
897887267,-212,462,795,-17500,-21525,2432,chopping
897891867,-212,462,795,-19897,-17797,3132,chopping
897904404,-237,476,821,-19897,-17797,3132,chopping
897911140,-237,476,821,-20545,-19005,3342,chopping
897921540,-233,480,828,-20545,-19005,3342,chopping
897930108,-233,480,828,-19652,-18900,4235,chopping
897938676,-233,462,828,-19652,-18900,4235,chopping
897949381,-233,462,828,-18707,-16975,4375,chopping
897956118,-246,430,819,-18707,-16975,4375,chopping
897968655,-246,430,819,-17465,-16432,2467,chopping
897973254,-265,416,832,-17465,-16432,2467,chopping
897987624,-265,416,832,-15067,-16135,717,chopping
897990391,-281,398,835,-15067,-16135,717,chopping
898006897,-281,398,835,-12932,-11392,-665,chopping
898007832,-291,406,830,-12932,-11392,-665,chopping
898024949,-295,459,828,-12932,-11392,-665,chopping
898026190,-295,459,828,-11217,-4707,-1557,chopping
898042085,-288,485,821,-11217,-4707,-1557,chopping
898045158,-288,485,821,-10360,-5477,-1540,chopping
898059528,-286,472,833,-10360,-5477,-1540,chopping
898064433,-286,472,833,-9765,-9362,-1032,chopping
898076665,-301,453,848,-9765,-9362,-1032,chopping
898083706,-301,453,848,-8277,-9957,-332,chopping
898093801,-279,433,823,-8277,-9957,-332,chopping
898102979,-279,433,823,-7087,-7560,-332,chopping
898110937,-266,440,865,-7087,-7560,-332,chopping
898121946,-266,440,865,-5827,-5617,-1172,chopping
898128378,-253,467,802,-5827,-5617,-1172,chopping
898141221,-253,467,802,-5810,-5670,-1137,chopping
898145515,-228,470,815,-5810,-5670,-1137,chopping
898160495,-228,470,815,-6405,-9502,-752,chopping
898162652,-246,432,812,-6405,-9502,-752,chopping
898179463,-246,432,812,-6947,-10062,-1767,chopping
898180093,-279,406,830,-6947,-10062,-1767,chopping
898197208,-289,421,823,-6947,-10062,-1767,chopping
898198755,-289,421,823,-6230,-6737,-3605,chopping
898214345,-300,461,839,-6230,-6737,-3605,chopping
898218029,-300,461,839,-5635,-5075,-4095,chopping
898231788,-299,469,815,-5635,-5075,-4095,chopping
898236998,-299,469,815,-5495,-10255,-3517,chopping
898248925,-288,425,806,-5495,-10255,-3517,chopping
898256271,-288,425,806,-7262,-14402,-3657,chopping
898266061,-313,365,831,-7262,-14402,-3657,chopping
898275545,-313,365,831,-8627,-14122,-4550,chopping
898283198,-323,371,774,-8627,-14122,-4550,chopping
898294818,-323,371,774,-11707,-10255,-5670,chopping
898300639,-318,423,803,-11707,-10255,-5670,chopping
898313786,-318,423,803,-14665,-9730,-3972,chopping
898317776,-363,418,792,-14665,-9730,-3972,chopping
898333060,-363,418,792,-17710,-10815,-2870,chopping
898334912,-359,425,778,-17710,-10815,-2870,chopping
898352333,-390,370,724,-21647,-13072,-2222,chopping
898369462,-392,498,880,-21647,-13072,-2222,chopping
898371314,-392,498,880,-21665,-14647,-1837,chopping
898386598,-344,459,846,-21665,-14647,-1837,chopping
898390587,-344,459,846,-20510,-16677,0,chopping
898404040,-325,383,799,-20510,-16677,0,chopping
898409861,-325,383,799,-20737,-20230,-1120,chopping
898421176,-302,377,748,-20737,-20230,-1120,chopping
898428829,-302,377,748,-24465,-15785,-1680,chopping
898438313,-297,397,704,-24465,-15785,-1680,chopping
898448103,-297,397,704,-30730,-15102,-1680,chopping
898455449,-309,449,711,-30730,-15102,-1680,chopping
898467375,-309,449,711,-37222,-21525,-52,chopping
898472891,-329,376,744,-37222,-21525,-52,chopping
898486649,-329,376,744,-42210,-27265,-1050,chopping
898490028,-359,371,772,-42210,-27265,-1050,chopping
898505618,-359,371,772,-43715,-24902,-1470,chopping
898507164,-396,406,749,-43715,-24902,-1470,chopping
898524585,-423,437,757,-45517,-29977,-857,chopping
898541714,-428,429,806,-45517,-29977,-857,chopping
898544177,-428,429,806,-48037,-41247,0,chopping
898558850,-482,370,800,-48037,-41247,0,chopping
898563144,-482,370,800,-48142,-47302,-402,chopping
898576292,-520,298,827,-48142,-47302,-402,chopping
898582418,-520,298,827,-46235,-44415,-3587,chopping
898593429,-546,256,825,-46235,-44415,-3587,chopping
898601692,-546,256,825,-41422,-26792,-7787,chopping
898610566,-559,346,919,-41422,-26792,-7787,chopping
898620661,-559,346,919,-31850,-11830,-9047,chopping
898627702,-551,472,1029,-31850,-11830,-9047,chopping
898639934,-551,472,1029,-22330,-4812,-1592,chopping
898645144,-438,429,523,-22330,-4812,-1592,chopping
898659207,-438,429,523,-27405,-29977,2187,chopping
898662281,-601,395,844,-27405,-29977,2187,chopping
898678176,-601,395,844,-23887,-31482,3832,chopping
898679417,-562,208,816,-23887,-31482,3832,chopping
898696839,-505,256,766,-23887,-31482,3832,chopping
898697469,-505,256,766,-19092,-12740,1715,chopping
898713975,-473,322,766,-19092,-12740,1715,chopping
898716743,-473,322,766,-17272,-6895,1522,chopping
898731111,-555,332,910,-17272,-6895,1522,chopping
898736016,-555,332,910,-15137,-16117,-490,chopping
898748553,-376,360,363,-15137,-16117,-490,chopping
898754984,-376,360,363,-7420,1452,1015,chopping
898765689,-829,239,1093,-7420,1452,1015,chopping
898774257,-829,239,1093,-16485,-13947,-1627,chopping
898782825,-563,287,859,-16485,-13947,-1627,chopping
898793531,-563,287,859,-9012,4042,805,chopping
898799963,-429,412,555,-9012,4042,805,chopping
898812499,-429,412,555,-12075,-9660,1855,chopping
898817404,-565,485,792,-12075,-9660,1855,chopping
898831773,-565,485,792,-10027,-21577,5477,chopping
898834541,-574,390,811,-10027,-21577,5477,chopping
898851046,-574,390,811,-4830,-18007,4777,chopping
898851676,-496,297,598,-4830,-18007,4777,chopping
898869099,-564,367,666,-4830,-18007,4777,chopping
898870035,-564,367,666,-5565,-15960,3675,chopping
898886236,-581,315,827,-5565,-15960,3675,chopping
898889309,-581,315,827,-5005,-20807,5075,chopping
898903372,-535,185,807,-5005,-20807,5075,chopping
898908582,-535,185,807,-1085,-15522,3430,chopping
898920509,-560,209,754,-1085,-15522,3430,chopping
898927551,-560,209,754,1225,-4077,1207,chopping
898937951,-563,265,729,1225,-4077,1207,chopping
898946825,-563,265,729,1400,-1767,525,chopping
898955088,-547,338,758,1400,-1767,525,chopping
898966099,-547,338,758,1295,-6842,1137,chopping
898972224,-521,287,761,1295,-6842,1137,chopping
898985372,-521,287,761,612,-7542,735,chopping
898989666,-548,275,736,612,-7542,735,chopping
899004340,-548,275,736,1120,-437,-560,chopping
899006804,-555,298,712,1120,-437,-560,chopping
899023614,-555,298,712,1015,-70,-1907,chopping
899024244,-545,359,753,1015,-70,-1907,chopping
899041360,-539,325,744,1015,-70,-1907,chopping
899042908,-539,325,744,1697,-5495,-1680,chopping
899058498,-561,287,716,1697,-5495,-1680,chopping
899061877,-561,287,716,2205,-4567,-2187,chopping
899075634,-544,288,739,2205,-4567,-2187,chopping
899081150,-544,288,739,3115,-420,-3955,chopping
899092771,-547,312,763,3115,-420,-3955,chopping
899100423,-547,312,763,4900,3290,-4602,chopping
899110214,-545,343,752,4900,3290,-4602,chopping
899119392,-545,343,752,6492,2187,-3937,chopping
899127351,-538,337,745,6492,2187,-3937,chopping
899138667,-538,337,745,7105,-1907,-2852,chopping
899144487,-538,289,734,7105,-1907,-2852,chopping
899157941,-538,289,734,7367,-1435,-3447,chopping
899161930,-558,248,759,7367,-1435,-3447,chopping
899176909,-558,248,759,8785,5092,-5302,chopping
899179066,-550,280,756,8785,5092,-5302,chopping
899196183,-531,366,745,10535,11462,-5005,chopping
899213617,-522,397,740,10535,11462,-5005,chopping
899215469,-522,397,740,11445,8085,-2205,chopping
899230753,-529,343,742,11445,8085,-2205,chopping
899234742,-529,343,742,11637,-1102,192,chopping
899247889,-537,278,752,11637,-1102,192,chopping
899253710,-537,278,752,11952,-2625,595,chopping
899265026,-539,282,759,11952,-2625,595,chopping
899272984,-539,282,759,12372,1435,-70,chopping
899282468,-530,310,766,12372,1435,-70,chopping
899292258,-530,310,766,12722,4270,-420,chopping
899299606,-524,339,765,12722,4270,-420,chopping
899311227,-524,339,765,13037,3797,140,chopping
899316742,-523,344,763,13037,3797,140,chopping
899330500,-523,344,763,13615,910,1260,chopping
899333880,-524,328,760,13615,910,1260,chopping
899349775,-524,328,760,14245,-682,2590,chopping
899351321,-518,318,750,14245,-682,2590,chopping
899368438,-516,307,745,14717,-2940,4217,chopping
899385566,-518,247,733,14717,-2940,4217,chopping
899388029,-518,247,733,14787,-5985,4900,chopping
899403007,-529,225,756,14787,-5985,4900,chopping
899407302,-529,225,756,15732,-752,3902,chopping
899420143,-540,243,781,15732,-752,3902,chopping
899426270,-540,243,781,17885,9625,892,chopping
899437280,-539,312,796,17885,9625,892,chopping
899445543,-539,312,796,20405,22120,-1470,chopping
899454722,-522,384,825,20405,22120,-1470,chopping
899464817,-522,384,825,23870,25900,-2275,chopping
899471859,-532,398,843,23870,25900,-2275,chopping
899483786,-532,398,843,27545,20912,-3237,chopping
899488996,-572,333,862,27545,20912,-3237,chopping
899503059,-572,333,862,33320,32532,-2695,chopping
899506131,-604,312,849,33320,32532,-2695,chopping
899522332,-604,312,849,39707,62107,-612,chopping
899523573,-596,428,796,39707,62107,-612,chopping
899540689,-571,586,808,39707,62107,-612,chopping
899541625,-571,586,808,45360,76597,2905,chopping
899557826,-541,598,800,45360,76597,2905,chopping
899560594,-541,598,800,50400,55282,4165,chopping
899575267,-513,456,695,50400,55282,4165,chopping
899579867,-513,456,695,53882,30047,2222,chopping
899592404,-481,336,603,53882,30047,2222,chopping
899599140,-481,336,603,53112,30467,-1645,chopping
899609540,-471,379,626,53112,30467,-1645,chopping
899618109,-471,379,626,51152,38937,-5197,chopping
899626982,-467,537,747,51152,38937,-5197,chopping
899637382,-467,537,747,52027,35647,-5460,chopping
899644119,-401,554,824,52027,35647,-5460,chopping
899656656,-401,554,824,54967,26232,-4777,chopping
899661255,-349,477,803,54967,26232,-4777,chopping
899675624,-349,477,803,56175,28420,-5337,chopping
899678392,-273,424,733,56175,28420,-5337,chopping
899694897,-273,424,733,52167,33162,-7647,chopping
899695833,-207,436,667,52167,33162,-7647,chopping
899712949,-163,473,656,52167,33162,-7647,chopping
899714191,-163,473,656,44625,30397,-9922,chopping
899730086,-150,470,686,44625,30397,-9922,chopping
899733160,-150,470,686,37240,18777,-11987,chopping
899747529,-155,429,708,37240,18777,-11987,chopping
899752434,-155,429,708,31692,8592,-14840,chopping
899764665,-177,392,715,31692,8592,-14840,chopping
899771707,-177,392,715,26897,10097,-17465,chopping
899781802,-207,434,709,26897,10097,-17465,chopping
899790981,-207,434,709,22487,17062,-19267,chopping
899799244,-249,503,723,22487,17062,-19267,chopping
899809949,-249,503,723,18480,16975,-19547,chopping
899816381,-296,538,729,18480,16975,-19547,chopping
899829224,-296,538,729,15802,12477,-18427,chopping
899833518,-326,539,725,15802,12477,-18427,chopping
899848497,-326,539,725,12897,10955,-17132,chopping
899850655,-337,537,717,12897,10955,-17132,chopping
899867466,-337,537,717,9677,12092,-16135,chopping
899868096,-333,542,729,9677,12092,-16135,chopping
899885213,-304,558,715,9677,12092,-16135,chopping
899886760,-304,558,715,6982,14577,-14910,chopping
899902351,-289,562,711,6982,14577,-14910,chopping
899906035,-289,562,711,4270,14612,-14052,chopping
899919793,-279,556,714,4270,14612,-14052,chopping
899925003,-279,556,714,2082,11445,-13317,chopping
899936930,-289,514,702,2082,11445,-13317,chopping
899944277,-289,514,702,-35,9730,-12547,chopping
899954066,-302,513,705,-35,9730,-12547,chopping
899963551,-302,513,705,-2292,15137,-11585,chopping
899971509,-314,549,698,-2292,15137,-11585,chopping
899982825,-314,549,698,-4532,20807,-9695,chopping
899988646,-307,582,702,-4532,20807,-9695,chopping
900001794,-307,582,702,-6685,19425,-8592,chopping
900005783,-318,593,711,-6685,19425,-8592,chopping
900021067,-318,593,711,-8032,13440,-7822,chopping
900022919,-335,586,723,-8032,13440,-7822,chopping
900040341,-355,574,724,-8715,8155,-7192,chopping
900057470,-364,567,719,-8715,8155,-7192,chopping
900059322,-364,567,719,-9012,6405,-6492,chopping
900074607,-373,567,726,-9012,6405,-6492,chopping
900078597,-373,567,726,-9450,6527,-5670,chopping
900092050,-387,584,737,-9450,6527,-5670,chopping
900097870,-387,584,737,-9310,7245,-4200,chopping
900109186,-396,595,703,-9310,7245,-4200,chopping
900116838,-396,595,703,-9362,5407,-2590,chopping
900126322,-442,654,789,-9362,5407,-2590,chopping
900136112,-442,654,789,-6807,892,-87,chopping
900143459,-401,625,802,-6807,892,-87,chopping
900155386,-401,625,802,-3307,-4900,1470,chopping
900160902,-400,563,753,-3307,-4900,1470,chopping
900174355,-400,563,753,-1347,-2975,1557,chopping
900178038,-396,557,724,-1347,-2975,1557,chopping
900193628,-396,557,724,-700,3885,3342,chopping
900195175,-383,610,725,-700,3885,3342,chopping
900212597,-380,651,692,-822,2240,5565,chopping
900229725,-375,642,695,-822,2240,5565,chopping
900231883,-375,642,695,-1767,-7752,7227,chopping
900246862,-371,591,672,-1767,-7752,7227,chopping
900251155,-371,591,672,-2765,-14122,8225,chopping
900263998,-377,508,699,-2765,-14122,8225,chopping
900270429,-377,508,699,-2975,-14735,6405,chopping
900281439,-376,479,687,-2975,-14735,6405,chopping
900289398,-376,479,687,-2117,-11480,3150,chopping
900298577,-373,505,697,-2117,-11480,3150,chopping
900308671,-373,505,697,-1732,-8260,1242,chopping
900315713,-375,538,705,-1732,-8260,1242,chopping
900327944,-375,538,705,-1627,-9170,157,chopping
900333154,-383,547,687,-1627,-9170,157,chopping
900347218,-383,547,687,-2712,-6597,560,chopping
900350291,-379,566,672,-2712,-6597,560,chopping
900366186,-379,566,672,-5005,-1872,2082,chopping
900367428,-375,583,673,-5005,-1872,2082,chopping
900384545,-372,596,678,-5005,-1872,2082,chopping
900385480,-372,596,678,-6842,-1400,3500,chopping
900401986,-372,594,671,-6842,-1400,3500,chopping
900404754,-372,594,671,-7840,-5022,4165,chopping
900419122,-364,570,659,-7840,-5022,4165,chopping
900423722,-364,570,659,-9152,-8750,4095,chopping
900436259,-362,571,647,-9152,-8750,4095,chopping
900442997,-362,571,647,-10902,-8610,4585,chopping
900453702,-364,547,661,-10902,-8610,4585,chopping
900462270,-364,547,661,-12827,-4550,5425,chopping
900470838,-364,548,660,-12827,-4550,5425,chopping
900481238,-364,548,660,-14157,-525,5442,chopping
900487975,-374,564,697,-14157,-525,5442,chopping
900500511,-374,564,697,-13650,-192,4567,chopping
900505111,-392,567,712,-13650,-192,4567,chopping
900519785,-392,567,712,-11200,-4200,2292,chopping
900522553,-416,553,725,-11200,-4200,2292,chopping
900538752,-416,553,725,-7805,-10692,-1487,chopping
900539688,-437,529,721,-7805,-10692,-1487,chopping
900556804,-430,539,714,-7805,-10692,-1487,chopping
900558046,-430,539,714,-5442,-15750,-5512,chopping
900574247,-426,528,708,-5442,-15750,-5512,chopping
900577320,-426,528,708,-4095,-21437,-7822,chopping
900591383,-418,516,711,-4095,-21437,-7822,chopping
900596288,-418,516,711,-3605,-23870,-9572,chopping
900608520,-415,546,716,-3605,-23870,-9572,chopping
900615563,-415,546,716,-3290,-21595,-9765,chopping
900625963,-409,588,722,-3290,-21595,-9765,chopping
900634837,-409,588,722,-2660,-23292,-8575,chopping
900643100,-404,589,716,-2660,-23292,-8575,chopping
900654111,-404,589,716,-2695,-25392,-7105,chopping
900660236,-412,569,714,-2695,-25392,-7105,chopping
900673078,-412,569,714,-2957,-19652,-5162,chopping
900677372,-424,567,696,-2957,-19652,-5162,chopping
900692351,-424,567,696,-3307,-10990,-3692,chopping
900694814,-436,571,677,-3307,-10990,-3692,chopping
900711625,-436,571,677,-3622,-7927,-4760,chopping
900712255,-439,546,672,-3622,-7927,-4760,chopping
900729067,-425,483,644,-3622,-7927,-4760,chopping
900730614,-425,483,644,-3482,-4847,-7122,chopping
900746510,-405,441,640,-3482,-4847,-7122,chopping
900749889,-405,441,640,-4340,4865,-8995,chopping
900763646,-395,497,635,-4340,4865,-8995,chopping
900769162,-395,497,635,-6002,16327,-8995,chopping
900780783,-400,581,655,-6002,16327,-8995,chopping
900788130,-400,581,655,-7630,9327,-7245,chopping
900798224,-412,575,658,-7630,9327,-7245,chopping
900807404,-412,575,658,-9905,-10797,-6982,chopping
900815361,-433,576,708,-9905,-10797,-6982,chopping
900826677,-433,576,708,-10517,-28140,-6930,chopping
900832498,-435,548,769,-10517,-28140,-6930,chopping
900845951,-435,548,769,-8260,-37257,-8015,chopping
900849941,-437,530,809,-8260,-37257,-8015,chopping
900864920,-437,530,809,-4462,-37135,-8225,chopping
900867078,-447,597,835,-4462,-37135,-8225,chopping
900884194,-476,632,814,227,-42227,-6177,chopping
900901628,-465,542,741,227,-42227,-6177,chopping
900903481,-465,542,741,2835,-53060,-4515,chopping
900918765,-424,447,680,2835,-53060,-4515,chopping
900922448,-424,447,680,1960,-52360,-3832,chopping
900935902,-407,391,649,1960,-52360,-3832,chopping
900941723,-407,391,649,-647,-44187,-3832,chopping
900953039,-413,482,680,-647,-44187,-3832,chopping
900960997,-413,482,680,-2817,-39865,-2292,chopping
900970482,-452,468,720,-2817,-39865,-2292,chopping
900980271,-452,468,720,-4025,-51485,-367,chopping
900987618,-441,306,713,-4025,-51485,-367,chopping
900999239,-441,306,713,-6072,-45920,-2030,chopping
901004754,-436,329,742,-6072,-45920,-2030,chopping
901018511,-436,329,742,-5810,-25357,595,chopping
901022196,-459,455,786,-5810,-25357,595,chopping
901037785,-459,455,786,-4165,-28997,770,chopping
